7577 6 6
0.5 0.625 0.5041458 0.49779326 0.4935611 0.50428605
0.5 0.7916667 0.49779359 0.50462615 0.49472904 0.50934607
0.5 0.7916667 0.49779359 0.50462615 0.49472904 0.50934607
0.5 0.9583333 0.5047642 0.5071296 0.5046253 0.5232631
0.5 0.9583333 0.5047642 0.5071296 0.5046253 0.5232631
0.6666667 0.125 0.5071296 0.50996387 0.5035827 0.51159483
0.6666667 0.125 0.5071296 0.50996387 0.5035827 0.51159483
0.6666667 0.29166666 0.51063854 0.5159046 0.5057761 0.5215737
0.6666667 0.29166666 0.51063854 0.5159046 0.5057761 0.5215737
0.6666667 0.45833334 0.5183523 0.5192406 0.5143431 0.5273713
0.6666667 0.45833334 0.5183523 0.5192406 0.5143431 0.5273713
0.6666667 0.625 0.51938176 0.52002877 0.5144058 0.52411455
0.6666667 0.625 0.51938176 0.52002877 0.5144058 0.52411455
0.6666667 0.7916667 0.5200291 0.5234014 0.5183414 0.5312715
0.6666667 0.7916667 0.5200291 0.5234014 0.5183414 0.5312715
0.6666667 0.9583333 0.5234014 0.5155569 0.512315 0.52851874
0.6666667 0.9583333 0.5234014 0.5155569 0.512315 0.52851874
0.8333333 0.125 0.51555717 0.511904 0.51159483 0.51749754
0.8333333 0.125 0.51555717 0.511904 0.51159483 0.51749754
0.8333333 0.29166666 0.5118773 0.5159043 0.51159394 0.5191729
0.8333333 0.29166666 0.5118773 0.5159043 0.51159394 0.5191729
0.8333333 0.45833334 0.5159046 0.5245255 0.5139319 0.5275889
0.8333333 0.45833334 0.5159046 0.5245255 0.5139319 0.5275889
0.8333333 0.625 0.5245255 0.50768644 0.50035095 0.52612716
0.8333333 0.625 0.5245255 0.50768644 0.50035095 0.52612716
0.8333333 0.7916667 0.50768644 0.50633836 0.4624033 0.50824666
0.8333333 0.7916667 0.50768644 0.50633836 0.4624033 0.50824666
0.8333333 0.9583333 0.5063355 0.49325636 0.48534802 0.5063369
0.8333333 0.9583333 0.5063355 0.49325636 0.48534802 0.5063369
1.0 0.125 0.4932567 0.49800467 0.48607016 0.5026557
1.0 0.125 0.4932567 0.49800467 0.48607016 0.5026557
1.0 0.29166666 0.49796164 0.4989455 0.49472034 0.5016786
1.0 0.29166666 0.49796164 0.4989455 0.49472034 0.5016786
1.0 0.45833334 0.49894518 0.4945604 0.49191782 0.50287634
1.0 0.45833334 0.49894518 0.4945604 0.49191782 0.50287634
1.0 0.625 0.4950236 0.48939133 0.48686904 0.5031614
1.0 0.625 0.4950236 0.48939133 0.48686904 0.5031614
1.0 0.7916667 0.4893916 0.49304357 0.48629674 0.49505004
1.0 0.7916667 0.4893916 0.49304357 0.48629674 0.49505004
1.0 0.9583333 0.49304473 0.49613455 0.4896876 0.49670964
1.0 0.9583333 0.49304473 0.49613455 0.4896876 0.49670964
0.0 0.125 0.4958231 0.48953044 0.4877427 0.4983397
0.0 0.125 0.4958231 0.48953044 0.4877427 0.4983397
0.0 0.29166666 0.48953077 0.4850512 0.48348522 0.49248025
0.0 0.29166666 0.48953077 0.4850512 0.48348522 0.49248025
0.0 0.45833334 0.48352093 0.48491937 0.4778633 0.48824334
0.0 0.45833334 0.48352093 0.48491937 0.4778633 0.48824334
0.0 0.625 0.48491964 0.488437 0.48491904 0.49144864
0.0 0.625 0.48491964 0.488437 0.48491904 0.49144864
0.0 0.7916667 0.4866388 0.48309165 0.48005164 0.49087438
0.0 0.7916667 0.4866388 0.48309165 0.48005164 0.49087438
0.0 0.9583333 0.4819673 0.48459554 0.47824475 0.48504305
0.0 0.9583333 0.4819673 0.48459554 0.47824475 0.48504305
0.16666667 0.125 0.48459554 0.4834813 0.478437 0.48629618
0.16666667 0.125 0.48459554 0.4834813 0.478437 0.48629618
0.16666667 0.29166666 0.48173985 0.4867181 0.481524 0.48813143
0.16666667 0.29166666 0.48173985 0.4867181 0.481524 0.48813143
0.16666667 0.45833334 0.48685834 0.48977444 0.4842675 0.48977444
0.16666667 0.45833334 0.48685834 0.48977444 0.4842675 0.48977444
0.16666667 0.625 0.4896699 0.4894408 0.4843285 0.5005705
0.16666667 0.625 0.4896699 0.4894408 0.4843285 0.5005705
0.16666667 0.7916667 0.4894408 0.48458034 0.47659832 0.49054688
0.16666667 0.7916667 0.4894408 0.48458034 0.47659832 0.49054688
0.16666667 0.9583333 0.48348522 0.4809927 0.48081478 0.49063233
0.16666667 0.9583333 0.48348522 0.4809927 0.48081478 0.49063233
0.33333334 0.125 0.48081505 0.48241648 0.47505656 0.4848612
0.33333334 0.125 0.48081505 0.48241648 0.47505656 0.4848612
0.33333334 0.29166666 0.48241618 0.4756429 0.4745306 0.48241618
0.33333334 0.29166666 0.48241618 0.4756429 0.4745306 0.48241618
0.33333334 0.45833334 0.4756429 0.47583207 0.4750523 0.4827611
0.33333334 0.45833334 0.4756429 0.47583207 0.4750523 0.4827611
0.33333334 0.625 0.475847 0.48385572 0.47238275 0.4858692
0.33333334 0.625 0.475847 0.48385572 0.47238275 0.4858692
0.33333334 0.7916667 0.48385572 0.485915 0.4799485 0.49089375
0.33333334 0.7916667 0.48385572 0.485915 0.4799485 0.49089375
0.33333334 0.9583333 0.485915 0.48591334 0.48352036 0.48848423
0.33333334 0.9583333 0.485915 0.48591334 0.48352036 0.48848423
0.5 0.125 0.48573428 0.48448846 0.47786525 0.4878453
0.5 0.125 0.48573428 0.48448846 0.47786525 0.4878453
0.5 0.29166666 0.48448956 0.4795482 0.46661943 0.4875889
0.5 0.29166666 0.48448956 0.4795482 0.46661943 0.4875889
0.5 0.45833334 0.47954845 0.48208448 0.47926876 0.4877919
0.5 0.45833334 0.47954845 0.48208448 0.47926876 0.4877919
0.5 0.625 0.48081505 0.476039 0.47084183 0.48208448
0.5 0.625 0.48081505 0.476039 0.47084183 0.48208448
0.5 0.7916667 0.47513723 0.4733655 0.46849322 0.47793525
0.5 0.7916667 0.47513723 0.4733655 0.46849322 0.47793525
0.5 0.9583333 0.4733655 0.47201955 0.46887466 0.4778633
0.5 0.9583333 0.4733655 0.47201955 0.46887466 0.4778633
0.6666667 0.125 0.47201928 0.47427002 0.46980962 0.48067427
0.6666667 0.125 0.47201928 0.47427002 0.46980962 0.48067427
0.6666667 0.29166666 0.47427002 0.48349026 0.47365555 0.4834914
0.6666667 0.29166666 0.47427002 0.48349026 0.47365555 0.4834914
0.6666667 0.45833334 0.48349026 0.4772668 0.47687945 0.4848904
0.6666667 0.45833334 0.48349026 0.4772668 0.47687945 0.4848904
0.6666667 0.625 0.4772668 0.4666478 0.46664757 0.47828522
0.6666667 0.625 0.4772668 0.4666478 0.46664757 0.47828522
0.6666667 0.7916667 0.46802494 0.468586 0.45689353 0.47226387
0.6666667 0.7916667 0.46802494 0.468586 0.45689353 0.47226387
0.6666667 0.9583333 0.46858627 0.45537305 0.4539701 0.47465795
0.6666667 0.9583333 0.46858627 0.45537305 0.4539701 0.47465795
0.8333333 0.125 0.4549624 0.45320442 0.4497537 0.457298
0.8333333 0.125 0.4549624 0.45320442 0.4497537 0.457298
0.8333333 0.29166666 0.4532047 0.45312682 0.45166796 0.46194085
0.8333333 0.29166666 0.4532047 0.45312682 0.45166796 0.46194085
0.8333333 0.45833334 0.4538855 0.45848706 0.4519038 0.45923394
0.8333333 0.45833334 0.4538855 0.45848706 0.4519038 0.45923394
0.8333333 0.625 0.45849746 0.45973003 0.45537588 0.4641635
0.8333333 0.625 0.45849746 0.45973003 0.45537588 0.4641635
0.8333333 0.7916667 0.45973036 0.4621559 0.45537588 0.46259978
0.8333333 0.7916667 0.45973036 0.4621559 0.45537588 0.46259978
0.8333333 0.9583333 0.4621562 0.46215004 0.4604494 0.46301526
0.8333333 0.9583333 0.4621562 0.46215004 0.4604494 0.46301526
1.0 0.125 0.46215004 0.46203756 0.46029508 0.46661943
1.0 0.125 0.46215004 0.46203756 0.46029508 0.46661943
1.0 0.29166666 0.46293625 0.46327636 0.45988187 0.46577558
1.0 0.29166666 0.46293625 0.46327636 0.45988187 0.46577558
1.0 0.45833334 0.46327662 0.46605754 0.45453092 0.46912006
1.0 0.45833334 0.46327662 0.46605754 0.45453092 0.46912006
1.0 0.625 0.46605754 0.46324682 0.46324658 0.4667133
1.0 0.625 0.46605754 0.46324682 0.46324658 0.4667133
1.0 0.7916667 0.46324715 0.45725334 0.45345375 0.46343097
1.0 0.7916667 0.46324715 0.45725334 0.45345375 0.46343097
1.0 0.9583333 0.45725334 0.45576045 0.45439208 0.45832685
1.0 0.9583333 0.45725334 0.45576045 0.45439208 0.45832685
0.0 0.125 0.45576072 0.4539937 0.45379695 0.459149
0.0 0.125 0.45576072 0.4539937 0.45379695 0.459149
0.0 0.29166666 0.45399404 0.45569012 0.45352626 0.46015844
0.0 0.29166666 0.45399404 0.45569012 0.45352626 0.46015844
0.0 0.45833334 0.45569098 0.45706218 0.45256466 0.459149
0.0 0.45833334 0.45569098 0.45706218 0.45256466 0.459149
0.0 0.625 0.4560789 0.45256466 0.44989592 0.45762435
0.0 0.625 0.4560789 0.45256466 0.44989592 0.45762435
0.0 0.7916667 0.45256492 0.45154876 0.45061076 0.45458716
0.0 0.7916667 0.45256492 0.45154876 0.45061076 0.45458716
0.0 0.9583333 0.45154876 0.4534082 0.45118752 0.45788467
0.0 0.9583333 0.45154876 0.4534082 0.45118752 0.45788467
0.16666667 0.125 0.4534082 0.45552906 0.45228353 0.45678106
0.16666667 0.125 0.4534082 0.45552906 0.45228353 0.45678106
0.16666667 0.29166666 0.45552906 0.4581804 0.45232317 0.45818657
0.16666667 0.29166666 0.45552906 0.4581804 0.45232317 0.45818657
0.16666667 0.45833334 0.45818123 0.45285106 0.45231277 0.45818657
0.16666667 0.45833334 0.45818123 0.45285106 0.45231277 0.45818657
0.16666667 0.625 0.45285138 0.4514425 0.450597 0.45537505
0.16666667 0.625 0.45285138 0.4514425 0.450597 0.45537505
0.16666667 0.7916667 0.4521925 0.4462006 0.4442442 0.4521925
0.16666667 0.7916667 0.4521925 0.4462006 0.4442442 0.4521925
0.16666667 0.9583333 0.4462006 0.44089913 0.4321849 0.44971183
0.16666667 0.9583333 0.4462006 0.44089913 0.4321849 0.44971183
0.33333334 0.125 0.44092473 0.44671223 0.43868834 0.44922042
0.33333334 0.125 0.44092473 0.44671223 0.43868834 0.44922042
0.33333334 0.29166666 0.44671252 0.4435693 0.44272628 0.4492685
0.33333334 0.29166666 0.44671252 0.4435693 0.44272628 0.4492685
0.33333334 0.45833334 0.4435693 0.44273672 0.44272628 0.44671223
0.33333334 0.45833334 0.4435693 0.44273672 0.44272628 0.44671223
0.33333334 0.625 0.44273695 0.44413456 0.44272712 0.4495569
0.33333334 0.625 0.44273695 0.44413456 0.44272712 0.4495569
0.33333334 0.7916667 0.44413483 0.4350248 0.4328879 0.44448736
0.33333334 0.7916667 0.44413483 0.4350248 0.4328879 0.44448736
0.33333334 0.9583333 0.43516928 0.4370959 0.4283232 0.43963397
0.33333334 0.9583333 0.43516928 0.4370959 0.4283232 0.43963397
0.5 0.125 0.4370959 0.4313995 0.4292806 0.43772334
0.5 0.125 0.4370959 0.4313995 0.4292806 0.43772334
0.5 0.29166666 0.43140316 0.43075216 0.42445505 0.4385596
0.5 0.29166666 0.43140316 0.43075216 0.42445505 0.4385596
0.5 0.45833334 0.43075216 0.43008146 0.42573148 0.43120134
0.5 0.45833334 0.43075216 0.43008146 0.42573148 0.43120134
0.5 0.625 0.43008173 0.4269804 0.4186403 0.43052304
0.5 0.625 0.43008173 0.4269804 0.4186403 0.43052304
0.5 0.7916667 0.4269804 0.4278001 0.4220868 0.43510324
0.5 0.7916667 0.4269804 0.4278001 0.4220868 0.43510324
0.5 0.9583333 0.4278001 0.4244553 0.42143297 0.42873105
0.5 0.9583333 0.4278001 0.4244553 0.42143297 0.42873105
0.6666667 0.125 0.4252975 0.4260182 0.42164406 0.42923367
0.6666667 0.125 0.4252975 0.4260182 0.42164406 0.42923367
0.6666667 0.29166666 0.42601848 0.4175963 0.41636032 0.42700908
0.6666667 0.29166666 0.42601848 0.4175963 0.41636032 0.42700908
0.6666667 0.45833334 0.4175974 0.42708328 0.41636032 0.4275662
0.6666667 0.45833334 0.4175974 0.42708328 0.41636032 0.4275662
0.6666667 0.625 0.42708498 0.45678106 0.42708498 0.46324632
0.6666667 0.625 0.42708498 0.45678106 0.42708498 0.46324632
0.6666667 0.7916667 0.4567814 0.44699642 0.44413456 0.45818627
0.6666667 0.7916667 0.4567814 0.44699642 0.44413456 0.45818627
0.6666667 0.9583333 0.4469967 0.45116058 0.44553724 0.46633834
0.6666667 0.9583333 0.4469967 0.45116058 0.44553724 0.46633834
0.8333333 0.125 0.45116082 0.44941244 0.4452702 0.45968822
0.8333333 0.125 0.45116082 0.44941244 0.4452702 0.45968822
0.8333333 0.29166666 0.44941244 0.46119428 0.44891292 0.4640896
0.8333333 0.29166666 0.44941244 0.46119428 0.44891292 0.4640896
0.8333333 0.45833334 0.46202996 0.46777079 0.46099952 0.48123643
0.8333333 0.45833334 0.46202996 0.46777079 0.46099952 0.48123643
0.8333333 0.625 0.46777079 0.46976632 0.46380848 0.47221637
0.8333333 0.625 0.46777079 0.46976632 0.46380848 0.47221637
0.8333333 0.7916667 0.46976632 0.4740761 0.46622 0.4809615
0.8333333 0.7916667 0.46976632 0.4740761 0.46622 0.4809615
0.8333333 0.9583333 0.47407636 0.47694072 0.47280356 0.4820797
0.8333333 0.9583333 0.47407636 0.47694072 0.47280356 0.4820797
1.0 0.125 0.47760522 0.47210082 0.4672671 0.47920042
1.0 0.125 0.47760522 0.47210082 0.4672671 0.47920042
1.0 0.29166666 0.47224134 0.47308463 0.4706464 0.47761032
1.0 0.29166666 0.47224134 0.47308463 0.4706464 0.47761032
1.0 0.45833334 0.4730841 0.49110293 0.4672657 0.49557206
1.0 0.45833334 0.4730841 0.49110293 0.4672657 0.49557206
1.0 0.625 0.49110293 0.483626 0.4828061 0.49332076
1.0 0.625 0.49110293 0.483626 0.4828061 0.49332076
1.0 0.7916667 0.483626 0.47954956 0.47396335 0.48776037
1.0 0.7916667 0.483626 0.47954956 0.47396335 0.48776037
1.0 0.9583333 0.47954956 0.48334664 0.47954956 0.4901399
1.0 0.9583333 0.47954956 0.48334664 0.47954956 0.4901399
0.0 0.125 0.48334688 0.51158917 0.48272625 0.5149719
0.0 0.125 0.48334688 0.51158917 0.48272625 0.5149719
0.0 0.29166666 0.51158917 0.5071833 0.5057756 0.51721674
0.0 0.29166666 0.51158917 0.5071833 0.5057756 0.51721674
0.0 0.45833334 0.50718355 0.5140982 0.50262725 0.51721674
0.0 0.45833334 0.50718355 0.5140982 0.50262725 0.51721674
0.0 0.625 0.5140982 0.5105275 0.5036867 0.5164187
0.0 0.625 0.5140982 0.5105275 0.5036867 0.5164187
0.0 0.7916667 0.51187086 0.5071833 0.5052702 0.5138324
0.0 0.7916667 0.51187086 0.5071833 0.5052702 0.5138324
0.0 0.9583333 0.5072083 0.4957064 0.4853123 0.5077179
0.0 0.9583333 0.5072083 0.4957064 0.4853123 0.5077179
0.16666667 0.125 0.49363837 0.48035914 0.47826526 0.49697727
0.16666667 0.125 0.49363837 0.48035914 0.47826526 0.49697727
0.16666667 0.29166666 0.48035887 0.49138457 0.47818065 0.4914886
0.16666667 0.29166666 0.48035887 0.49138457 0.47818065 0.4914886
0.16666667 0.45833334 0.49138457 0.48067427 0.48067427 0.496977
0.16666667 0.45833334 0.49138457 0.48067427 0.48067427 0.496977
0.16666667 0.625 0.48095533 0.46296492 0.46099752 0.4919181
0.16666667 0.625 0.48095533 0.46296492 0.46099752 0.4919181
0.16666667 0.7916667 0.46296492 0.45146388 0.43080163 0.4666973
0.16666667 0.7916667 0.46296492 0.45146388 0.43080163 0.4666973
0.16666667 0.9583333 0.45146355 0.4510459 0.43850982 0.45146415
0.16666667 0.9583333 0.45146355 0.4510459 0.43850982 0.45146415
0.33333334 0.125 0.4510459 0.45430747 0.44888932 0.46099752
0.33333334 0.125 0.4510459 0.45430747 0.44888932 0.46099752
0.33333334 0.29166666 0.45416686 0.44808877 0.4430074 0.4552629
0.33333334 0.29166666 0.45416686 0.44808877 0.4430074 0.4552629
0.33333334 0.45833334 0.44808877 0.43316957 0.42164406 0.44846007
0.33333334 0.45833334 0.44808877 0.43316957 0.42164406 0.44846007
0.33333334 0.625 0.43317014 0.4490512 0.42693207 0.44905347
0.33333334 0.625 0.43317014 0.4490512 0.42693207 0.44905347
0.33333334 0.7916667 0.4490512 0.4462546 0.4388376 0.45477602
0.33333334 0.7916667 0.4490512 0.4462546 0.4388376 0.45477602
0.33333334 0.9583333 0.4465081 0.44615564 0.4425489 0.4548134
0.33333334 0.9583333 0.4465081 0.44615564 0.4425489 0.4548134
0.5 0.125 0.4461559 0.44040555 0.4337593 0.44699842
0.5 0.125 0.4461559 0.44040555 0.4337593 0.44699842
0.5 0.29166666 0.43966207 0.45182145 0.43808818 0.45537812
0.5 0.29166666 0.43966207 0.45182145 0.43808818 0.45537812
0.5 0.45833334 0.45139837 0.44992235 0.4441998 0.45593694
0.5 0.45833334 0.45139837 0.44992235 0.4441998 0.45593694
0.5 0.625 0.44992262 0.46026665 0.44975397 0.46664757
0.5 0.625 0.44992262 0.46026665 0.44975397 0.46664757
0.5 0.7916667 0.46043536 0.4683639 0.45256466 0.47448987
0.5 0.7916667 0.46043536 0.4683639 0.45256466 0.47448987
0.5 0.9583333 0.46836364 0.47448504 0.4673222 0.4821579
0.5 0.9583333 0.46836364 0.47448504 0.4673222 0.4821579
0.6666667 0.125 0.47544587 0.47434962 0.46426383 0.4778633
0.6666667 0.125 0.47544587 0.47434962 0.46426383 0.4778633
0.6666667 0.29166666 0.47226948 0.4778633 0.4721393 0.4846093
0.6666667 0.29166666 0.47226948 0.4778633 0.4721393 0.4846093
0.6666667 0.45833334 0.47786358 0.46690506 0.46661976 0.4785084
0.6666667 0.45833334 0.47786358 0.46690506 0.46661976 0.4785084
0.6666667 0.625 0.466907 0.46394902 0.4615625 0.47559118
0.6666667 0.625 0.466907 0.46394902 0.4615625 0.47559118
0.6666667 0.7916667 0.46394902 0.46999204 0.4553756 0.47633156
0.6666667 0.7916667 0.46394902 0.46999204 0.4553756 0.47633156
0.6666667 0.9583333 0.46999204 0.4781562 0.46453512 0.48016828
0.6666667 0.9583333 0.46999204 0.4781562 0.46453512 0.48016828
0.8333333 0.125 0.4781562 0.47224107 0.46661943 0.4808733
0.8333333 0.125 0.4781562 0.47224107 0.46661943 0.4808733
0.8333333 0.29166666 0.47224107 0.49528843 0.46942028 0.49697784
0.8333333 0.29166666 0.47224107 0.49528843 0.46942028 0.49697784
0.8333333 0.45833334 0.4952887 0.50428575 0.48348942 0.50597286
0.8333333 0.45833334 0.4952887 0.50428575 0.48348942 0.50597286
0.8333333 0.625 0.50428605 0.5368937 0.5020198 0.54532635
0.8333333 0.625 0.50428605 0.5368937 0.5020198 0.54532635
0.8333333 0.7916667 0.5368937 0.5030773 0.48743376 0.5426301
0.8333333 0.7916667 0.5368937 0.5030773 0.48743376 0.5426301
0.8333333 0.9583333 0.5030776 0.51708573 0.4991749 0.52283865
0.8333333 0.9583333 0.5030776 0.51708573 0.4991749 0.52283865
1.0 0.125 0.5156707 0.5372873 0.51519114 0.5390964
1.0 0.125 0.5156707 0.5372873 0.51519114 0.5390964
1.0 0.29166666 0.5372873 0.5241331 0.51721394 0.53970444
1.0 0.29166666 0.5372873 0.5241331 0.51721394 0.53970444
1.0 0.45833334 0.5241331 0.5228923 0.5197469 0.5373089
1.0 0.45833334 0.5241331 0.5228923 0.5197469 0.5373089
1.0 0.625 0.52410334 0.5136749 0.50304806 0.53065765
1.0 0.625 0.52410334 0.5136749 0.50304806 0.53065765
1.0 0.7916667 0.5131127 0.5120727 0.49472988 0.5183108
1.0 0.7916667 0.5131127 0.5120727 0.49472988 0.5183108
1.0 0.9583333 0.51221293 0.51750684 0.5031619 0.5226135
1.0 0.9583333 0.51221293 0.51750684 0.5031619 0.5226135
0.0 0.125 0.5175074 0.51659834 0.51180786 0.5248063
0.0 0.125 0.5175074 0.51659834 0.51180786 0.5248063
0.0 0.29166666 0.51617694 0.52862954 0.5135625 0.53144383
0.0 0.29166666 0.51617694 0.52862954 0.5135625 0.53144383
0.0 0.45833334 0.52862954 0.5273924 0.5228912 0.54532635
0.0 0.45833334 0.52862954 0.5273924 0.5228912 0.54532635
0.0 0.625 0.5286008 0.5447298 0.5231479 0.5481373
0.0 0.625 0.5286008 0.5447298 0.5231479 0.5481373
0.0 0.7916667 0.54473126 0.60746825 0.5331892 0.6205347
0.0 0.7916667 0.54473126 0.60746825 0.5331892 0.6205347
0.0 0.9583333 0.6071956 0.58623624 0.5208718 0.62515736
0.0 0.9583333 0.6071956 0.58623624 0.5208718 0.62515736
0.16666667 0.125 0.58693135 0.536781 0.40196735 0.59311265
0.16666667 0.125 0.58693135 0.536781 0.40196735 0.59311265
0.16666667 0.29166666 0.53720266 0.5220277 0.48111612 0.53854686
0.16666667 0.29166666 0.53720266 0.5220277 0.48111612 0.53854686
0.16666667 0.45833334 0.5220288 0.5250874 0.50597286 0.52846056
0.16666667 0.45833334 0.5220288 0.5250874 0.50597286 0.52846056
0.16666667 0.625 0.5250813 0.5175318 0.5007369 0.5284437
0.16666667 0.625 0.5250813 0.5175318 0.5007369 0.5284437
0.16666667 0.7916667 0.51482743 0.51893675 0.506966 0.52529657
0.16666667 0.7916667 0.51482743 0.51893675 0.506966 0.52529657
0.16666667 0.9583333 0.52050555 0.4989455 0.4919181 0.5215456
0.16666667 0.9583333 0.52050555 0.4989455 0.4919181 0.5215456
0.33333334 0.125 0.49894577 0.49359873 0.49359873 0.5180471
0.33333334 0.125 0.49894577 0.49359873 0.49359873 0.5180471
0.33333334 0.29166666 0.49359873 0.4188331 0.4188331 0.49873272
0.33333334 0.29166666 0.49359873 0.4188331 0.4188331 0.49873272
0.33333334 0.45833334 0.4188331 0.44126543 0.41641596 0.45616016
0.33333334 0.45833334 0.4188331 0.44126543 0.41641596 0.45616016
0.33333334 0.625 0.44126543 0.46434593 0.44126543 0.47786298
0.33333334 0.625 0.44126543 0.46434593 0.44126543 0.47786298
0.33333334 0.7916667 0.4644831 0.45542225 0.43747061 0.46945065
0.33333334 0.7916667 0.4644831 0.45542225 0.43747061 0.46945065
0.33333334 0.9583333 0.45542225 0.458186 0.44293934 0.4778633
0.33333334 0.9583333 0.45542225 0.458186 0.44293934 0.4778633
0.5 0.125 0.45619053 0.46257445 0.44413173 0.46378037
0.5 0.125 0.45619053 0.46257445 0.44413173 0.46378037
0.5 0.29166666 0.46257445 0.49200243 0.46257445 0.49451342
0.5 0.29166666 0.46257445 0.49200243 0.46257445 0.49451342
0.5 0.45833334 0.49200243 0.48235634 0.45748523 0.4959937
0.5 0.45833334 0.49200243 0.48235634 0.45748523 0.4959937
0.5 0.625 0.48235548 0.46961704 0.45849663 0.48292023
0.5 0.625 0.48235548 0.46961704 0.45849663 0.48292023
0.5 0.7916667 0.46961704 0.4778633 0.4638099 0.4907937
0.5 0.7916667 0.46961704 0.4778633 0.4638099 0.4907937
0.5 0.9583333 0.4778633 0.47614807 0.46935144 0.48291683
0.5 0.9583333 0.4778633 0.47614807 0.46935144 0.48291683
0.6666667 0.125 0.47614807 0.47463065 0.4728921 0.4820581
0.6666667 0.125 0.47614807 0.47463065 0.4728921 0.4820581
0.6666667 0.29166666 0.47578317 0.44607136 0.43850982 0.47911924
0.6666667 0.29166666 0.47578317 0.44607136 0.43850982 0.47911924
0.6666667 0.45833334 0.44621497 0.4493326 0.43963447 0.4554293
0.6666667 0.45833334 0.44621497 0.4493326 0.43963447 0.4554293
0.6666667 0.625 0.44933233 0.4497537 0.44586217 0.45565668
0.6666667 0.625 0.44933233 0.4497537 0.44586217 0.45565668
0.6666667 0.7916667 0.4497537 0.4510189 0.44581836 0.45574835
0.6666667 0.7916667 0.4497537 0.4510189 0.44581836 0.45574835
0.6666667 0.9583333 0.45242408 0.45413965 0.45087805 0.46452585
0.6666667 0.9583333 0.45242408 0.45413965 0.45087805 0.46452585
0.8333333 0.125 0.45413965 0.46231082 0.45270494 0.46380514
0.8333333 0.125 0.45413965 0.46231082 0.45270494 0.46380514
0.8333333 0.29166666 0.46240303 0.46788436 0.45607835 0.47386497
0.8333333 0.29166666 0.46240303 0.46788436 0.45607835 0.47386497
0.8333333 0.45833334 0.46788436 0.46226245 0.45713553 0.4694304
0.8333333 0.45833334 0.46788436 0.46226245 0.45713553 0.4694304
0.8333333 0.625 0.46226245 0.47505203 0.4613475 0.48129267
0.8333333 0.625 0.46226245 0.47505203 0.4613475 0.48129267
0.8333333 0.7916667 0.47505203 0.47660848 0.4694304 0.47721282
0.8333333 0.7916667 0.47505203 0.47660848 0.4694304 0.47721282
0.8333333 0.9583333 0.47660848 0.47461945 0.47111896 0.48202348
0.8333333 0.9583333 0.47660848 0.47461945 0.47111896 0.48202348
1.0 0.125 0.47461945 0.46536854 0.45901832 0.48154342
1.0 0.125 0.47461945 0.46536854 0.45901832 0.48154342
1.0 0.29166666 0.46536854 0.4594515 0.45256466 0.46668917
1.0 0.29166666 0.46536854 0.4594515 0.45256466 0.46668917
1.0 0.45833334 0.4594515 0.46095622 0.45437238 0.467386
1.0 0.45833334 0.4594515 0.46095622 0.45437238 0.467386
1.0 0.625 0.46095622 0.45542085 0.4515229 0.46661943
1.0 0.625 0.46095622 0.45542085 0.4515229 0.46661943
1.0 0.7916667 0.4561624 0.46049154 0.45256466 0.46552542
1.0 0.7916667 0.4561624 0.46049154 0.45256466 0.46552542
1.0 0.9583333 0.46049154 0.4495007 0.44553724 0.4619735
1.0 0.9583333 0.46049154 0.4495007 0.44553724 0.4619735
0.0 0.125 0.4495007 0.45256492 0.44694328 0.45581695
0.0 0.125 0.4495007 0.45256492 0.44694328 0.45581695
0.0 0.29166666 0.4525655 0.4515808 0.44666162 0.4539701
0.0 0.29166666 0.4525655 0.4515808 0.44666162 0.4539701
0.0 0.45833334 0.44882718 0.45116255 0.4448348 0.4529582
0.0 0.45833334 0.44882718 0.45116255 0.4448348 0.4529582
0.0 0.625 0.45116255 0.44754988 0.44396308 0.4525641
0.0 0.625 0.45116255 0.44754988 0.44396308 0.4525641
0.0 0.7916667 0.44754988 0.44226417 0.44132137 0.45256433
0.0 0.7916667 0.44754988 0.44226417 0.44132137 0.45256433
0.0 0.9583333 0.44226387 0.44679007 0.44132078 0.4497537
0.0 0.9583333 0.44226387 0.44679007 0.44132078 0.4497537
0.16666667 0.125 0.44679007 0.44640303 0.44175085 0.4498006
0.16666667 0.125 0.44679007 0.44640303 0.44175085 0.4498006
0.16666667 0.29166666 0.4464033 0.44791645 0.44374973 0.45106584
0.16666667 0.29166666 0.4464033 0.44791645 0.44374973 0.45106584
0.16666667 0.45833334 0.44791645 0.45071054 0.4460994 0.45845193
0.16666667 0.45833334 0.44791645 0.45071054 0.4460994 0.45845193
0.16666667 0.625 0.45071054 0.45829982 0.44905096 0.46661943
0.16666667 0.625 0.45071054 0.45829982 0.44905096 0.46661943
0.16666667 0.7916667 0.45829982 0.4574467 0.4505031 0.46644545
0.16666667 0.7916667 0.45829982 0.4574467 0.4505031 0.46644545
0.16666667 0.9583333 0.45762435 0.45087805 0.44284353 0.4578206
0.16666667 0.9583333 0.45762435 0.45087805 0.44284353 0.4578206
0.33333334 0.125 0.45087805 0.43879965 0.43605024 0.45265377
0.33333334 0.125 0.45087805 0.43879965 0.43605024 0.45265377
0.33333334 0.29166666 0.43850982 0.45017812 0.43756115 0.4519114
0.33333334 0.29166666 0.43850982 0.45017812 0.43756115 0.4519114
0.33333334 0.45833334 0.45115888 0.44291914 0.43850982 0.45198673
0.33333334 0.45833334 0.45115888 0.44291914 0.43850982 0.45198673
