7057 6 6
0.8333333 0.125 0.43435585 0.4881935 0.43131697 0.5256047
0.8333333 0.29166666 0.49402487 0.50511277 0.4881935 0.5561989
0.8333333 0.29166666 0.49402487 0.50511277 0.4881935 0.5561989
0.8333333 0.45833334 0.50511277 0.50511277 0.47841978 0.51632375
0.8333333 0.45833334 0.50511277 0.50511277 0.47841978 0.51632375
0.8333333 0.625 0.50511277 0.50926036 0.4517679 0.51657015
0.8333333 0.625 0.50511277 0.50926036 0.4517679 0.51657015
0.8333333 0.7916667 0.50921935 0.49238226 0.46609995 0.53344834
0.8333333 0.7916667 0.50921935 0.49238226 0.46609995 0.53344834
0.8333333 0.9583333 0.4944766 0.4968995 0.461172 0.51077986
0.8333333 0.9583333 0.4944766 0.4968995 0.461172 0.51077986
1.0 0.125 0.49694058 0.4845386 0.47406676 0.50921935
1.0 0.125 0.49694058 0.4845386 0.47406676 0.50921935
1.0 0.29166666 0.4845386 0.44104967 0.3705392 0.49032894
1.0 0.29166666 0.4845386 0.44104967 0.3705392 0.49032894
1.0 0.45833334 0.44104967 0.3957948 0.32893926 0.44154242
1.0 0.45833334 0.44104967 0.3957948 0.32893926 0.44154242
1.0 0.625 0.39567164 0.41665637 0.39152396 0.4221182
1.0 0.625 0.39567164 0.41665637 0.39152396 0.4221182
1.0 0.7916667 0.417642 0.43776435 0.41661534 0.4509055
1.0 0.7916667 0.417642 0.43776435 0.41661534 0.4509055
1.0 0.9583333 0.43776435 0.4226931 0.39854625 0.4463882
1.0 0.9583333 0.43776435 0.4226931 0.39854625 0.4463882
0.0 0.125 0.4226931 0.43316495 0.41427457 0.44573116
0.0 0.125 0.4226931 0.43316495 0.41427457 0.44573116
0.0 0.29166666 0.43320602 0.4426512 0.42462322 0.46293786
0.0 0.29166666 0.43320602 0.4426512 0.42462322 0.46293786
0.0 0.45833334 0.4426512 0.42441788 0.41546547 0.44499198
0.0 0.45833334 0.4426512 0.42441788 0.41546547 0.44499198
0.0 0.625 0.42441788 0.41201591 0.39751962 0.4258552
0.0 0.625 0.42441788 0.41201591 0.39751962 0.4258552
0.0 0.7916667 0.41061968 0.41098925 0.40532216 0.4249928
0.0 0.7916667 0.41061968 0.41098925 0.40532216 0.4249928
0.0 0.9583333 0.41098925 0.43074206 0.40010676 0.4455669
0.0 0.9583333 0.41098925 0.43074206 0.40010676 0.4455669
0.16666667 0.125 0.43061888 0.41755986 0.41066074 0.43587533
0.16666667 0.125 0.43061888 0.41755986 0.41066074 0.43587533
0.16666667 0.29166666 0.41480842 0.41825795 0.40860745 0.4266765
0.16666667 0.29166666 0.41480842 0.41825795 0.40860745 0.4266765
0.16666667 0.45833334 0.41801158 0.42347336 0.41476735 0.43332922
0.16666667 0.45833334 0.41801158 0.42347336 0.41476735 0.43332922
0.16666667 0.625 0.42347336 0.43587533 0.41891503 0.445608
0.16666667 0.625 0.42347336 0.43587533 0.41891503 0.445608
0.16666667 0.7916667 0.43587533 0.4250339 0.42298058 0.4369841
0.16666667 0.7916667 0.43587533 0.4250339 0.42298058 0.4369841
0.16666667 0.9583333 0.42528027 0.4173956 0.41538334 0.43373987
0.16666667 0.9583333 0.42528027 0.4173956 0.41538334 0.43373987
0.33333334 0.125 0.41838118 0.4200649 0.41493163 0.43119377
0.33333334 0.125 0.41838118 0.4200649 0.41493163 0.43119377
0.33333334 0.29166666 0.41961315 0.4072112 0.4012977 0.42166647
0.33333334 0.29166666 0.41961315 0.4072112 0.4012977 0.42166647
0.33333334 0.45833334 0.40823784 0.4116874 0.3982588 0.41542444
0.33333334 0.45833334 0.40823784 0.4116874 0.3982588 0.41542444
0.33333334 0.625 0.4116874 0.39735535 0.3933719 0.41476735
0.33333334 0.625 0.4116874 0.39735535 0.3933719 0.41476735
0.33333334 0.7916667 0.39735535 0.39493245 0.3893064 0.4013798
0.33333334 0.7916667 0.39735535 0.39493245 0.3893064 0.4013798
0.33333334 0.9583333 0.3952199 0.37986118 0.37817746 0.39608228
0.33333334 0.9583333 0.3952199 0.37986118 0.37817746 0.39608228
0.5 0.125 0.37903985 0.37739724 0.3746458 0.39164716
0.5 0.125 0.37903985 0.37739724 0.3746458 0.39164716
0.5 0.29166666 0.3773151 0.42298058 0.3603548 0.43530038
0.5 0.29166666 0.3773151 0.42298058 0.3603548 0.43530038
0.5 0.45833334 0.42240566 0.40162623 0.39990142 0.43530038
0.5 0.45833334 0.42240566 0.40162623 0.39990142 0.43530038
0.5 0.625 0.40162623 0.3989569 0.392181 0.41723132
0.5 0.625 0.40162623 0.3989569 0.392181 0.41723132
0.5 0.7916667 0.39891586 0.40540427 0.3906205 0.40860745
0.5 0.7916667 0.39891586 0.40540427 0.3906205 0.40860745
0.5 0.9583333 0.40536323 0.44104967 0.4017494 0.45989895
0.5 0.9583333 0.40536323 0.44104967 0.4017494 0.45989895
0.6666667 0.125 0.43944806 0.48412794 0.4373537 0.50466096
0.6666667 0.125 0.43944806 0.48412794 0.4373537 0.50466096
0.6666667 0.29166666 0.48314238 0.5446183 0.47841978 0.55024433
0.6666667 0.29166666 0.48314238 0.5446183 0.47841978 0.55024433
0.6666667 0.45833334 0.5446593 0.5318467 0.487249 0.5502854
0.6666667 0.45833334 0.5446593 0.5318467 0.487249 0.5502854
0.6666667 0.625 0.5318467 0.51004064 0.49780297 0.53739065
0.6666667 0.625 0.5318467 0.51004064 0.49780297 0.53739065
0.6666667 0.7916667 0.510246 0.53254485 0.4888095 0.53796554
0.6666667 0.7916667 0.510246 0.53254485 0.4888095 0.53796554
0.6666667 0.9583333 0.53316087 0.5693811 0.530163 0.58921605
0.6666667 0.9583333 0.53316087 0.5693811 0.530163 0.58921605
0.8333333 0.125 0.569915 0.5543509 0.53796554 0.5767319
0.8333333 0.125 0.569915 0.5543509 0.53796554 0.5767319
0.8333333 0.29166666 0.5543099 0.5170219 0.51353127 0.5559936
0.8333333 0.29166666 0.5543099 0.5170219 0.51353127 0.5559936
0.8333333 0.45833334 0.51726824 0.5026077 0.49279287 0.53172356
0.8333333 0.45833334 0.51726824 0.5026077 0.49279287 0.53172356
0.8333333 0.625 0.5026077 0.5133259 0.47431317 0.52650815
0.8333333 0.625 0.5026077 0.5133259 0.47431317 0.52650815
0.8333333 0.7916667 0.5133259 0.49587286 0.48991826 0.5295881
0.8333333 0.7916667 0.5133259 0.49587286 0.48991826 0.5295881
0.8333333 0.9583333 0.49587286 0.48211572 0.47969282 0.5139008
0.8333333 0.9583333 0.49587286 0.48211572 0.47969282 0.5139008
1.0 0.125 0.4840458 0.4837173 0.47554514 0.49681738
1.0 0.125 0.4840458 0.4837173 0.47554514 0.49681738
1.0 0.29166666 0.4837173 0.4880292 0.4833477 0.5133259
1.0 0.29166666 0.4837173 0.4880292 0.4833477 0.5133259
1.0 0.45833334 0.48753646 0.4858938 0.46453944 0.4972691
1.0 0.45833334 0.48753646 0.4858938 0.46453944 0.4972691
1.0 0.625 0.48581165 0.46076137 0.45628515 0.4861402
1.0 0.625 0.48581165 0.46076137 0.45628515 0.4861402
1.0 0.7916667 0.46150056 0.451234 0.4322615 0.46486798
1.0 0.7916667 0.46150056 0.451234 0.4322615 0.46486798
1.0 0.9583333 0.4489754 0.47369716 0.43369883 0.47382036
1.0 0.9583333 0.4489754 0.47369716 0.43369883 0.47382036
0.0 0.125 0.47369716 0.46039176 0.44355467 0.48671514
0.0 0.125 0.47369716 0.46039176 0.44355467 0.48671514
0.0 0.29166666 0.46039176 0.46076137 0.45172682 0.46811217
0.0 0.29166666 0.46039176 0.46076137 0.45172682 0.46811217
0.0 0.45833334 0.4601043 0.49032894 0.45998108 0.50507164
0.0 0.45833334 0.4601043 0.49032894 0.45998108 0.50507164
0.0 0.625 0.48913804 0.47476488 0.45994005 0.49032894
0.0 0.625 0.48913804 0.47476488 0.45994005 0.49032894
0.0 0.7916667 0.47476488 0.46486798 0.45994005 0.47858405
0.0 0.7916667 0.47476488 0.46486798 0.45994005 0.47858405
0.0 0.9583333 0.46527863 0.4778859 0.46240398 0.48269066
0.0 0.9583333 0.46527863 0.4778859 0.46240398 0.48269066
0.16666667 0.125 0.4778859 0.46609995 0.4557513 0.47981602
0.16666667 0.125 0.4778859 0.46609995 0.4557513 0.47981602
0.16666667 0.29166666 0.46495008 0.46696234 0.45994005 0.4684407
0.16666667 0.29166666 0.46495008 0.46696234 0.45994005 0.4684407
0.16666667 0.45833334 0.46696234 0.46343064 0.461172 0.46815327
0.16666667 0.45833334 0.46696234 0.46343064 0.461172 0.46815327
0.16666667 0.625 0.46466264 0.45373905 0.44597757 0.46466264
0.16666667 0.625 0.46466264 0.45373905 0.44597757 0.46466264
0.16666667 0.7916667 0.45336944 0.4576814 0.4520143 0.45998108
0.16666667 0.7916667 0.45336944 0.4576814 0.4520143 0.45998108
0.16666667 0.9583333 0.45809206 0.44141924 0.43916062 0.45895442
0.16666667 0.9583333 0.45809206 0.44141924 0.43916062 0.45895442
0.33333334 0.125 0.44137818 0.41788837 0.3982588 0.44137818
0.33333334 0.125 0.44137818 0.41788837 0.3982588 0.44137818
0.33333334 0.29166666 0.41682068 0.4205166 0.41197488 0.43049565
0.33333334 0.29166666 0.41682068 0.4205166 0.41197488 0.43049565
0.33333334 0.45833334 0.4205166 0.41427457 0.4086896 0.42376083
0.33333334 0.45833334 0.4205166 0.41427457 0.4086896 0.42376083
0.33333334 0.625 0.41501376 0.4147263 0.40335098 0.41891503
0.33333334 0.625 0.41501376 0.4147263 0.40335098 0.41891503
0.33333334 0.7916667 0.41423348 0.40692374 0.40655413 0.41792944
0.33333334 0.7916667 0.41423348 0.40692374 0.40655413 0.41792944
0.33333334 0.9583333 0.40778613 0.40544537 0.40252966 0.41480842
0.33333334 0.9583333 0.40778613 0.40544537 0.40252966 0.41480842
0.5 0.125 0.4055275 0.4055275 0.3983409 0.4193257
0.5 0.125 0.4055275 0.4055275 0.3983409 0.4193257
0.5 0.29166666 0.4055275 0.4107018 0.3983409 0.41189274
0.5 0.29166666 0.4055275 0.4107018 0.3983409 0.41189274
0.5 0.45833334 0.41074288 0.4067184 0.40244752 0.41226235
0.5 0.45833334 0.41074288 0.4067184 0.40244752 0.41226235
0.5 0.625 0.4067184 0.4248696 0.4032278 0.44137818
0.5 0.625 0.4067184 0.4248696 0.4032278 0.44137818
0.5 0.7916667 0.42515707 0.43057778 0.41948995 0.430701
0.5 0.7916667 0.42515707 0.43057778 0.41948995 0.430701
0.5 0.9583333 0.43057778 0.41842222 0.41476735 0.43924272
0.5 0.9583333 0.43057778 0.41842222 0.41476735 0.43924272
0.6666667 0.125 0.41813478 0.4177652 0.41271406 0.4348076
0.6666667 0.125 0.41813478 0.4177652 0.41271406 0.4348076
0.6666667 0.29166666 0.4177241 0.42154327 0.41066074 0.4242536
0.6666667 0.29166666 0.4177241 0.42154327 0.41066074 0.4242536
0.6666667 0.45833334 0.42154327 0.43304178 0.4196953 0.43842143
0.6666667 0.45833334 0.42154327 0.43304178 0.4196953 0.43842143
0.6666667 0.625 0.43304178 0.4323847 0.42770317 0.44043365
0.6666667 0.625 0.43304178 0.4323847 0.42770317 0.44043365
0.6666667 0.7916667 0.43234363 0.42298058 0.42298058 0.43612173
0.6666667 0.7916667 0.43234363 0.42298058 0.42298058 0.43612173
0.6666667 0.9583333 0.42400724 0.41813478 0.4152191 0.42918155
0.6666667 0.9583333 0.42400724 0.41813478 0.4152191 0.42918155
0.8333333 0.125 0.4180937 0.4249928 0.4153423 0.43530038
0.8333333 0.125 0.4180937 0.4249928 0.4153423 0.43530038
0.8333333 0.29166666 0.42519814 0.42421255 0.41887397 0.435054
0.8333333 0.29166666 0.42519814 0.42421255 0.41887397 0.435054
0.8333333 0.45833334 0.42421255 0.42133793 0.4176009 0.42626584
0.8333333 0.45833334 0.42421255 0.42133793 0.4176009 0.42626584
0.8333333 0.625 0.42133793 0.41817585 0.41066074 0.42142004
0.8333333 0.625 0.42133793 0.41817585 0.41066074 0.42142004
0.8333333 0.7916667 0.41817585 0.41538334 0.40614346 0.4189561
0.8333333 0.7916667 0.41817585 0.41538334 0.40614346 0.4189561
0.8333333 0.9583333 0.41538334 0.40983945 0.40326884 0.41599932
0.8333333 0.9583333 0.41538334 0.40983945 0.40326884 0.41599932
1.0 0.125 0.40979835 0.40938768 0.40450084 0.4135354
1.0 0.125 0.40979835 0.40938768 0.40450084 0.4135354
1.0 0.29166666 0.40942878 0.40495256 0.4024886 0.41333005
1.0 0.29166666 0.40942878 0.40495256 0.4024886 0.41333005
1.0 0.45833334 0.40409017 0.37928626 0.36039588 0.40573284
1.0 0.45833334 0.40409017 0.37928626 0.36039588 0.40573284
1.0 0.625 0.37928626 0.3839678 0.37000534 0.39177036
1.0 0.625 0.37928626 0.3839678 0.37000534 0.39177036
1.0 0.7916667 0.3839678 0.37813643 0.36758244 0.38474807
1.0 0.7916667 0.3839678 0.37813643 0.36758244 0.38474807
1.0 0.9583333 0.37813643 0.36655578 0.36503634 0.39497352
1.0 0.9583333 0.37813643 0.36655578 0.36503634 0.39497352
0.0 0.125 0.36602193 0.37370127 0.36088866 0.38195556
0.0 0.125 0.36602193 0.37370127 0.36088866 0.38195556
0.0 0.29166666 0.373537 0.38170916 0.36860907 0.38417313
0.0 0.29166666 0.373537 0.38170916 0.36860907 0.38417313
0.0 0.45833334 0.38175023 0.3779311 0.37287995 0.3937826
0.0 0.45833334 0.38175023 0.3779311 0.37287995 0.3937826
0.0 0.625 0.37620634 0.37168905 0.37021068 0.39119545
0.0 0.625 0.37620634 0.37168905 0.37021068 0.39119545
0.0 0.7916667 0.3722229 0.37702763 0.3695947 0.38392675
0.0 0.7916667 0.3722229 0.37702763 0.3695947 0.38392675
0.0 0.9583333 0.37702763 0.375385 0.3718944 0.38195556
0.0 0.9583333 0.37702763 0.375385 0.3718944 0.38195556
0.16666667 0.125 0.37678123 0.39131862 0.374769 0.3914829
0.16666667 0.125 0.37678123 0.39131862 0.374769 0.3914829
0.16666667 0.29166666 0.39119545 0.37394768 0.37370127 0.3913597
0.16666667 0.29166666 0.39119545 0.37394768 0.37370127 0.3913597
0.16666667 0.45833334 0.37394768 0.37513858 0.3650774 0.3796148
0.16666667 0.45833334 0.37394768 0.37513858 0.3650774 0.3796148
0.16666667 0.625 0.37513858 0.37698656 0.37000534 0.37986118
0.16666667 0.625 0.37513858 0.37698656 0.37000534 0.37986118
0.16666667 0.7916667 0.37698656 0.38261262 0.37419406 0.39012772
0.16666667 0.7916667 0.37698656 0.38261262 0.37419406 0.39012772
0.16666667 0.9583333 0.38195556 0.38023078 0.37739724 0.39127755
0.16666667 0.9583333 0.38195556 0.38023078 0.37739724 0.39127755
0.33333334 0.125 0.38269475 0.38729417 0.37534392 0.39119545
0.33333334 0.125 0.38269475 0.38729417 0.37534392 0.39119545
0.33333334 0.29166666 0.38729417 0.38051823 0.37891665 0.39053836
0.33333334 0.29166666 0.38729417 0.38051823 0.37891665 0.39053836
0.33333334 0.45833334 0.38055933 0.3825305 0.37739724 0.3839678
0.33333334 0.45833334 0.38055933 0.3825305 0.37739724 0.3839678
0.33333334 0.625 0.3824894 0.38146275 0.3778079 0.38298222
0.33333334 0.625 0.3824894 0.38146275 0.3778079 0.38298222
0.33333334 0.7916667 0.38146275 0.38400888 0.3794916 0.3868424
0.33333334 0.7916667 0.38146275 0.38400888 0.3794916 0.3868424
0.33333334 0.9583333 0.38400888 0.397766 0.38302326 0.4209273
0.33333334 0.9583333 0.38400888 0.397766 0.38302326 0.4209273
0.5 0.125 0.39793026 0.39041516 0.3883208 0.4011745
0.5 0.125 0.39793026 0.39041516 0.3883208 0.4011745
0.5 0.29166666 0.39041516 0.3896349 0.38696563 0.40244752
0.5 0.29166666 0.39041516 0.3896349 0.38696563 0.40244752
0.5 0.45833334 0.3896349 0.43074206 0.3885672 0.43074206
0.5 0.45833334 0.3896349 0.43074206 0.3885672 0.43074206
0.5 0.625 0.43074206 0.42955115 0.4221182 0.47225988
0.5 0.625 0.43074206 0.42955115 0.4221182 0.47225988
0.5 0.7916667 0.42844236 0.43928382 0.42606053 0.44285655
0.5 0.7916667 0.42844236 0.43928382 0.42606053 0.44285655
0.5 0.9583333 0.43928382 0.43645024 0.4316455 0.45583344
0.5 0.9583333 0.43928382 0.43645024 0.4316455 0.45583344
0.6666667 0.125 0.4363681 0.4238019 0.4189561 0.4461829
0.6666667 0.125 0.4363681 0.4238019 0.4189561 0.4461829
0.6666667 0.29166666 0.4238019 0.43057778 0.41887397 0.4359164
0.6666667 0.29166666 0.4238019 0.43057778 0.41887397 0.4359164
0.6666667 0.45833334 0.43057778 0.42100942 0.4196953 0.43119377
0.6666667 0.45833334 0.43057778 0.42100942 0.4196953 0.43119377
0.6666667 0.625 0.42100942 0.42807278 0.4039259 0.42951006
0.6666667 0.625 0.42100942 0.42807278 0.4039259 0.42951006
0.6666667 0.7916667 0.42807278 0.4258552 0.42121473 0.43115273
0.6666667 0.7916667 0.42807278 0.4258552 0.42121473 0.43115273
0.6666667 0.9583333 0.4258552 0.41558868 0.40696478 0.43012607
0.6666667 0.9583333 0.4258552 0.41558868 0.40696478 0.43012607
0.8333333 0.125 0.4155476 0.41390496 0.41066074 0.42195392
0.8333333 0.125 0.4155476 0.41390496 0.41066074 0.42195392
0.8333333 0.29166666 0.41390496 0.41854542 0.4127551 0.42277524
0.8333333 0.29166666 0.41390496 0.41854542 0.4127551 0.42277524
0.8333333 0.45833334 0.41899714 0.41887397 0.41066074 0.42556775
0.8333333 0.45833334 0.41899714 0.41887397 0.41066074 0.42556775
0.8333333 0.625 0.41887397 0.41632786 0.41476735 0.42055768
0.8333333 0.625 0.41887397 0.41632786 0.41476735 0.42055768
0.8333333 0.7916667 0.4162868 0.41513696 0.4110714 0.41944888
0.8333333 0.7916667 0.4162868 0.41513696 0.4110714 0.41944888
0.8333333 0.9583333 0.41513696 0.41452095 0.40942878 0.41632786
0.8333333 0.9583333 0.41513696 0.41452095 0.40942878 0.41632786
1.0 0.125 0.41337112 0.40487042 0.40347418 0.415178
1.0 0.125 0.41337112 0.40487042 0.40347418 0.415178
1.0 0.29166666 0.40519896 0.4116874 0.40367952 0.41201591
1.0 0.29166666 0.40519896 0.4116874 0.40367952 0.41201591
1.0 0.45833334 0.4116874 0.4038027 0.40244752 0.41201591
1.0 0.45833334 0.4116874 0.4038027 0.40244752 0.41201591
1.0 0.625 0.4038027 0.40606135 0.402735 0.41176954
1.0 0.625 0.4038027 0.40606135 0.402735 0.41176954
1.0 0.7916667 0.40606135 0.4028582 0.4007638 0.40799144
1.0 0.7916667 0.40606135 0.4028582 0.4007638 0.40799144
1.0 0.9583333 0.4028582 0.4038438 0.4004353 0.40848425
1.0 0.9583333 0.4028582 0.4038438 0.4004353 0.40848425
0.0 0.125 0.40445977 0.40643093 0.4018726 0.40753973
0.0 0.125 0.40445977 0.40643093 0.4018726 0.40753973
0.0 0.29166666 0.40643093 0.40651307 0.40158513 0.40860745
0.0 0.29166666 0.40643093 0.40651307 0.40158513 0.40860745
0.0 0.45833334 0.40593815 0.41394606 0.403967 0.42934582
0.0 0.45833334 0.40593815 0.41394606 0.403967 0.42934582
0.0 0.625 0.41476735 0.43616277 0.41369963 0.44256908
0.0 0.625 0.41476735 0.43616277 0.41369963 0.44256908
0.0 0.7916667 0.43842143 0.4340684 0.43037245 0.44675782
0.0 0.7916667 0.43842143 0.4340684 0.43037245 0.44675782
0.0 0.9583333 0.4340684 0.43361667 0.42831916 0.43981767
0.0 0.9583333 0.4340684 0.43361667 0.42831916 0.43981767
0.16666667 0.125 0.43361667 0.42614266 0.42302164 0.43447906
0.16666667 0.125 0.43361667 0.42614266 0.42302164 0.43447906
0.16666667 0.29166666 0.42560878 0.42881197 0.41419244 0.43279535
0.16666667 0.29166666 0.42560878 0.42881197 0.41419244 0.43279535
0.16666667 0.45833334 0.42786744 0.4332471 0.42154327 0.43562892
0.16666667 0.45833334 0.42786744 0.4332471 0.42154327 0.43562892
0.16666667 0.625 0.4332471 0.42298058 0.4202702 0.43369883
0.16666667 0.625 0.4332471 0.42298058 0.4202702 0.43369883
0.16666667 0.7916667 0.42450002 0.4259784 0.422611 0.4298797
0.16666667 0.7916667 0.42450002 0.4259784 0.422611 0.4298797
0.16666667 0.9583333 0.4259784 0.44404745 0.4250339 0.45106977
0.16666667 0.9583333 0.4259784 0.44404745 0.4250339 0.45106977
0.33333334 0.125 0.44597757 0.44039258 0.43160444 0.4500431
0.33333334 0.125 0.44597757 0.44039258 0.43160444 0.4500431
0.33333334 0.29166666 0.44039258 0.486017 0.43686092 0.48868626
0.33333334 0.29166666 0.44039258 0.486017 0.43686092 0.48868626
0.33333334 0.45833334 0.48663297 0.50371647 0.4658946 0.50388074
0.33333334 0.45833334 0.48663297 0.50371647 0.4658946 0.50388074
0.33333334 0.625 0.50388074 0.49501047 0.47883043 0.50593406
0.33333334 0.625 0.50388074 0.49501047 0.47883043 0.50593406
0.33333334 0.7916667 0.49455872 0.45509425 0.42979753 0.4952979
0.33333334 0.7916667 0.49455872 0.45509425 0.42979753 0.4952979
0.33333334 0.9583333 0.45542276 0.4605971 0.44092643 0.47858405
0.33333334 0.9583333 0.45542276 0.4605971 0.44092643 0.47858405
0.5 0.125 0.46063814 0.45702434 0.44737384 0.46975484
0.5 0.125 0.46063814 0.45702434 0.44737384 0.46975484
0.5 0.29166666 0.4552585 0.44577223 0.439407 0.45911872
0.5 0.29166666 0.4552585 0.44577223 0.439407 0.45911872
0.5 0.45833334 0.44577223 0.43447906 0.4334935 0.46293786
0.5 0.45833334 0.44577223 0.43447906 0.4334935 0.46293786
0.5 0.625 0.43513614 0.42749783 0.42737463 0.44597757
0.5 0.625 0.43513614 0.42749783 0.42737463 0.44597757
0.5 0.7916667 0.42749783 0.42507493 0.42318588 0.43373987
0.5 0.7916667 0.42749783 0.42507493 0.42318588 0.43373987
0.5 0.9583333 0.42507493 0.42096832 0.39879265 0.42955115
0.5 0.9583333 0.42507493 0.42096832 0.39879265 0.42955115
0.6666667 0.125 0.42162538 0.42433575 0.42162538 0.43620387
0.6666667 0.125 0.42162538 0.42433575 0.42162538 0.43620387
0.6666667 0.29166666 0.42433575 0.41682068 0.41579401 0.42877087
0.6666667 0.29166666 0.42433575 0.41682068 0.41579401 0.42877087
0.6666667 0.45833334 0.4159172 0.41357642 0.41016796 0.41887397
0.6666667 0.45833334 0.4159172 0.41357642 0.41016796 0.41887397
0.6666667 0.625 0.41357642 0.41435668 0.4042955 0.41792944
0.6666667 0.625 0.41357642 0.41435668 0.4042955 0.41792944
0.6666667 0.7916667 0.41435668 0.4124266 0.4110714 0.42298058
0.6666667 0.7916667 0.41435668 0.4124266 0.4110714 0.42298058
0.6666667 0.9583333 0.4124266 0.42363763 0.41066074 0.43037245
0.6666667 0.9583333 0.4124266 0.42363763 0.41066074 0.43037245
0.8333333 0.125 0.42363763 0.4224878 0.4168617 0.42901728
0.8333333 0.125 0.42363763 0.4224878 0.4168617 0.42901728
0.8333333 0.29166666 0.4224878 0.4245411 0.41854542 0.42462322
0.8333333 0.29166666 0.4224878 0.4245411 0.41854542 0.42462322
0.8333333 0.45833334 0.4245411 0.43242577 0.4226931 0.43341136
0.8333333 0.45833334 0.4245411 0.43242577 0.4226931 0.43341136
0.8333333 0.625 0.43246683 0.4340684 0.43041354 0.44733274
0.8333333 0.625 0.43246683 0.4340684 0.43041354 0.44733274
0.8333333 0.7916667 0.4340684 0.43534145 0.425732 0.439407
0.8333333 0.7916667 0.4340684 0.43534145 0.425732 0.439407
0.8333333 0.9583333 0.4362449 0.4467989 0.43246683 0.4496735
0.8333333 0.9583333 0.4362449 0.4467989 0.43246683 0.4496735
1.0 0.125 0.4467989 0.45842057 0.43981767 0.45965257
1.0 0.125 0.4467989 0.45842057 0.43981767 0.45965257
1.0 0.29166666 0.45842057 0.45221964 0.44454026 0.45948833
1.0 0.29166666 0.45842057 0.45221964 0.44454026 0.45948833
1.0 0.45833334 0.45217854 0.44367787 0.43796968 0.45505315
1.0 0.45833334 0.45217854 0.44367787 0.43796968 0.45505315
1.0 0.625 0.44367787 0.4419531 0.42716932 0.4455669
1.0 0.625 0.44367787 0.4419531 0.42716932 0.4455669
1.0 0.7916667 0.44146028 0.43645024 0.43332922 0.44684
1.0 0.7916667 0.44146028 0.43645024 0.43332922 0.44684
1.0 0.9583333 0.4363681 0.44343147 0.42992073 0.45131615
1.0 0.9583333 0.4363681 0.44343147 0.42992073 0.45131615
0.0 0.125 0.44347256 0.44388318 0.4373537 0.44893432
0.0 0.125 0.44347256 0.44388318 0.4373537 0.44893432
0.0 0.29166666 0.44384214 0.4440064 0.44035152 0.44684
0.0 0.29166666 0.44384214 0.4440064 0.44035152 0.44684
0.0 0.45833334 0.4429387 0.43361667 0.43304178 0.44589546
0.0 0.45833334 0.4429387 0.43361667 0.43304178 0.44589546
0.0 0.625 0.43316495 0.43332922 0.42930475 0.43928382
0.0 0.625 0.43316495 0.43332922 0.42930475 0.43928382
0.0 0.7916667 0.43332922 0.42930475 0.4274157 0.43513614
0.0 0.7916667 0.43332922 0.42930475 0.4274157 0.43513614
0.0 0.9583333 0.42930475 0.42142004 0.41480842 0.4316455
0.0 0.9583333 0.42930475 0.42142004 0.41480842 0.4316455
0.16666667 0.125 0.42154327 0.42716932 0.42150217 0.43012607
0.16666667 0.125 0.42154327 0.42716932 0.42150217 0.43012607
0.16666667 0.29166666 0.42716932 0.41858652 0.41480842 0.4301671
0.16666667 0.29166666 0.42716932 0.41858652 0.41480842 0.4301671
0.16666667 0.45833334 0.4180526 0.4200238 0.40663627 0.422611
0.16666667 0.45833334 0.4180526 0.4200238 0.40663627 0.422611
0.16666667 0.625 0.4196953 0.42302164 0.41702598 0.44564903
0.16666667 0.625 0.4196953 0.42302164 0.41702598 0.44564903
0.16666667 0.7916667 0.42298058 0.40289927 0.38585684 0.433822
0.16666667 0.7916667 0.42298058 0.40289927 0.38585684 0.433822
0.16666667 0.9583333 0.40289927 0.41891503 0.3780543 0.42228246
0.16666667 0.9583333 0.40289927 0.41891503 0.3780543 0.42228246
0.33333334 0.125 0.41891503 0.4195721 0.40162623 0.42708716
0.33333334 0.125 0.41891503 0.4195721 0.40162623 0.42708716
0.33333334 0.29166666 0.42055768 0.40860745 0.40696478 0.42129686
0.33333334 0.29166666 0.42055768 0.40860745 0.40696478 0.42129686
0.33333334 0.45833334 0.40860745 0.41090715 0.40688267 0.42298058
0.33333334 0.45833334 0.40860745 0.41090715 0.40688267 0.42298058
0.33333334 0.625 0.41250873 0.41061968 0.40039423 0.4182169
0.33333334 0.625 0.41250873 0.41061968 0.40039423 0.4182169
0.33333334 0.7916667 0.41061968 0.4195721 0.407704 0.4221182
0.33333334 0.7916667 0.41061968 0.4195721 0.407704 0.4221182
0.33333334 0.9583333 0.41961315 0.4212558 0.41148207 0.4225699
0.33333334 0.9583333 0.41961315 0.4212558 0.41148207 0.4225699
0.5 0.125 0.4209273 0.4148495 0.41308364 0.4224878
0.5 0.125 0.4209273 0.4148495 0.41308364 0.4224878
0.5 0.29166666 0.4148495 0.41698492 0.41390496 0.41887397
0.5 0.29166666 0.4148495 0.41698492 0.41390496 0.41887397
0.5 0.45833334 0.4169028 0.4233502 0.41612253 0.42606053
0.5 0.45833334 0.4169028 0.4233502 0.41612253 0.42606053
0.5 0.625 0.4233502 0.42150217 0.4202702 0.43168658
0.5 0.625 0.4233502 0.42150217 0.4202702 0.43168658
0.5 0.7916667 0.421379 0.4233091 0.42010593 0.42643014
0.5 0.7916667 0.421379 0.4233091 0.42010593 0.42643014
0.5 0.9583333 0.4233091 0.4299618 0.41973633 0.43115273
0.5 0.9583333 0.4233091 0.4299618 0.41973633 0.43115273
