8240 4 4
0.015039 0.01528307 0.015039 0.01532489
0.01509057 0.01523952 0.01501572 0.01527998
0.01509057 0.01523952 0.01501572 0.01527998
0.01505456 0.01510049 0.01503501 0.01522163
0.01505456 0.01510049 0.01503501 0.01522163
0.01510116 0.01514956 0.01485726 0.01517419
0.01510116 0.01514956 0.01485726 0.01517419
0.0151495 0.01525063 0.01490602 0.01539941
0.0151495 0.01525063 0.01490602 0.01539941
0.0152812 0.01527927 0.01493034 0.0154189
0.0152812 0.01527927 0.01493034 0.0154189
0.01510128 0.01508089 0.01508089 0.01529571
0.01510128 0.01508089 0.01508089 0.01529571
0.01521536 0.01502652 0.01500501 0.01521536
0.01521536 0.01502652 0.01500501 0.01521536
0.0150245 0.01505837 0.01478 0.01515963
0.0150245 0.01505837 0.01478 0.01515963
0.01492 0.01505806 0.01399005 0.01547829
0.01492 0.01505806 0.01399005 0.01547829
0.01500824 0.01517419 0.01483668 0.01518366
0.01500824 0.01517419 0.01483668 0.01518366
0.01496208 0.01483968 0.01474734 0.01496766
0.01496208 0.01483968 0.01474734 0.01496766
0.0147591 0.01478937 0.014759 0.01488803
0.0147591 0.01478937 0.014759 0.01488803
0.01487777 0.01483 0.0147501 0.01487889
0.01487777 0.01483 0.0147501 0.01487889
0.01478 0.0146897 0.01454296 0.01483
0.01478 0.0146897 0.01454296 0.01483
0.0147902 0.01446018 0.01423585 0.01534059
0.0147902 0.01446018 0.01423585 0.01534059
0.0145001 0.01465 0.0144 0.01469353
0.0145001 0.01465 0.0144 0.01469353
0.01465308 0.01514998 0.0145206 0.01514998
0.01465308 0.01514998 0.0145206 0.01514998
0.01508707 0.01510928 0.01483078 0.01591716
0.01508707 0.01510928 0.01483078 0.01591716
0.01515057 0.01518946 0.01504542 0.01537236
0.01515057 0.01518946 0.01504542 0.01537236
0.01518917 0.01503662 0.01493898 0.01524043
0.01518917 0.01503662 0.01493898 0.01524043
0.01503874 0.01518964 0.01494793 0.01524927
0.01503874 0.01518964 0.01494793 0.01524927
0.01518955 0.01506229 0.015 0.01519998
0.01518955 0.01506229 0.015 0.01519998
0.01503231 0.01490009 0.01490002 0.01525
0.01503231 0.01490009 0.01490002 0.01525
0.01511164 0.01516126 0.0149 0.01519502
0.01511164 0.01516126 0.0149 0.01519502
0.01516126 0.01517867 0.01499263 0.01520101
0.01516126 0.01517867 0.01499263 0.01520101
0.01500164 0.01516016 0.01500012 0.01517781
0.01500164 0.01516016 0.01500012 0.01517781
0.01510066 0.01517797 0.01506333 0.01517797
0.01510066 0.01517797 0.01506333 0.01517797
0.01507914 0.015 0.01499086 0.01519073
0.01507914 0.015 0.01499086 0.01519073
0.01499087 0.01511704 0.01499087 0.01517479
0.01499087 0.01511704 0.01499087 0.01517479
0.01511704 0.015 0.0149017 0.01512
0.01511704 0.015 0.0149017 0.01512
0.0151 0.01513005 0.01500002 0.01542623
0.0151 0.01513005 0.01500002 0.01542623
0.01538675 0.01536529 0.01510079 0.01540051
0.01538675 0.01536529 0.01510079 0.01540051
0.01530001 0.01516258 0.015132 0.01536279
0.01530001 0.01516258 0.015132 0.01536279
0.01533324 0.01541967 0.01517495 0.01541979
0.01533324 0.01541967 0.01517495 0.01541979
0.01529936 0.01559999 0.01529633 0.01559999
0.01529936 0.01559999 0.01529633 0.01559999
0.01546021 0.01533677 0.01533 0.01559575
0.01546021 0.01533677 0.01533 0.01559575
0.0154014 0.0153 0.01526164 0.01555221
0.0154014 0.0153 0.01526164 0.01555221
0.0153 0.01539238 0.0153 0.01556747
0.0153 0.01539238 0.0153 0.01556747
0.01556963 0.01559284 0.01535884 0.0156
0.01556963 0.01559284 0.01535884 0.0156
0.01540902 0.01548973 0.0153 0.01548973
0.01540902 0.01548973 0.0153 0.01548973
0.01539662 0.01546977 0.01520042 0.01548928
0.01539662 0.01546977 0.01520042 0.01548928
0.0154894 0.01538112 0.01537259 0.01554608
0.0154894 0.01538112 0.01537259 0.01554608
0.01538092 0.01536215 0.0153 0.01553
0.01538092 0.01536215 0.0153 0.01553
0.01536544 0.01546915 0.01536211 0.01565472
0.01536544 0.01546915 0.01536211 0.01565472
0.01564256 0.01556677 0.01543 0.01564278
0.01564256 0.01556677 0.01543 0.01564278
0.0154345 0.01557392 0.0151994 0.01559035
0.0154345 0.01557392 0.0151994 0.01559035
0.01557389 0.01550779 0.01500586 0.01561453
0.01557389 0.01550779 0.01500586 0.01561453
0.01536382 0.01524531 0.01516447 0.01548957
0.01536382 0.01524531 0.01516447 0.01548957
0.01533882 0.01538651 0.0151 0.01539222
0.01533882 0.01538651 0.0151 0.01539222
0.01537924 0.01522563 0.01500588 0.01537924
0.01537924 0.01522563 0.01500588 0.01537924
0.01506281 0.01512 0.01506281 0.01522576
0.01506281 0.01512 0.01506281 0.01522576
0.01512 0.0154503 0.01500053 0.0154503
0.01512 0.0154503 0.01500053 0.0154503
0.01528931 0.01528965 0.01528931 0.01544883
0.01528931 0.01528965 0.01528931 0.01544883
0.01542281 0.01529647 0.01516433 0.01544501
0.01542281 0.01529647 0.01516433 0.01544501
0.01529625 0.01540932 0.01516 0.01544
0.01529625 0.01540932 0.01516 0.01544
0.01525942 0.01525578 0.01525001 0.01549942
0.01525942 0.01525578 0.01525001 0.01549942
0.0152847 0.01525679 0.0151 0.01539755
0.0152847 0.01525679 0.0151 0.01539755
0.01534 0.01538705 0.01525624 0.01538706
0.01534 0.01538705 0.01525624 0.01538706
0.01531013 0.01549031 0.0152561 0.01549998
0.01531013 0.01549031 0.0152561 0.01549998
0.01543001 0.01527547 0.01510521 0.01549162
0.01543001 0.01527547 0.01510521 0.01549162
0.01527547 0.01532062 0.01526 0.01546122
0.01527547 0.01532062 0.01526 0.01546122
0.01537999 0.01539257 0.01521741 0.01546016
0.01537999 0.01539257 0.01521741 0.01546016
0.01539257 0.01525524 0.01525375 0.0154
0.01539257 0.01525524 0.01525375 0.0154
0.01539481 0.01527039 0.01525001 0.0154005
0.01539481 0.01527039 0.01525001 0.0154005
0.01539851 0.01527323 0.01527323 0.01540049
0.01539851 0.01527323 0.01527323 0.01540049
0.01535 0.01535 0.01527305 0.01535
0.01535 0.01535 0.01527305 0.01535
0.01540049 0.01534982 0.01527339 0.0154005
0.01540049 0.01534982 0.01527339 0.0154005
0.01535 0.01535057 0.015275 0.01548
0.01535 0.01535057 0.015275 0.01548
0.01535067 0.01551528 0.01534901 0.01551687
0.01535067 0.01551528 0.01534901 0.01551687
0.01549976 0.01527 0.01520159 0.01551109
0.01549976 0.01527 0.01520159 0.01551109
0.01525001 0.01529912 0.01524837 0.015399
0.01525001 0.01529912 0.01524837 0.015399
0.01529813 0.01528 0.0152 0.0153
0.01529813 0.01528 0.0152 0.0153
0.01520057 0.0151568 0.0151568 0.0153
0.01520057 0.0151568 0.0151568 0.0153
0.01519999 0.01507935 0.01507935 0.01529967
0.01519999 0.01507935 0.01507935 0.01529967
0.01526205 0.01487676 0.01478816 0.01526205
0.01526205 0.01487676 0.01478816 0.01526205
0.01490416 0.01506169 0.01490416 0.01522997
0.01490416 0.01506169 0.01490416 0.01522997
0.01505955 0.01475457 0.01475403 0.01506096
0.01505955 0.01475457 0.01475403 0.01506096
0.01475196 0.01434599 0.01405373 0.01498419
0.01475196 0.01434599 0.01405373 0.01498419
0.01444 0.01422732 0.01422732 0.01497615
0.01444 0.01422732 0.01422732 0.01497615
0.01422852 0.01438017 0.014 0.01447668
0.01422852 0.01438017 0.014 0.01447668
0.01437974 0.01429577 0.01422224 0.01459234
0.01437974 0.01429577 0.01422224 0.01459234
0.01429577 0.01433611 0.01393412 0.01446478
0.01429577 0.01433611 0.01393412 0.01446478
0.0143904 0.01310014 0.013 0.01440399
0.0143904 0.01310014 0.013 0.01440399
0.01309991 0.01254672 0.01221747 0.01319324
0.01309991 0.01254672 0.01221747 0.01319324
0.01254958 0.01272923 0.01254957 0.01299714
0.01254958 0.01272923 0.01254957 0.01299714
0.01285259 0.01314929 0.01270003 0.01334536
0.01285259 0.01314929 0.01270003 0.01334536
0.01282074 0.0131253 0.01282074 0.01339985
0.01282074 0.0131253 0.01282074 0.01339985
0.01305 0.01349925 0.01305 0.01421204
0.01305 0.01349925 0.01305 0.01421204
0.01350987 0.01309925 0.0130311 0.01430052
0.01350987 0.01309925 0.0130311 0.01430052
0.01309865 0.01319387 0.01287933 0.01319999
0.01309865 0.01319387 0.01287933 0.01319999
0.01319236 0.01328 0.0130511 0.01334702
0.01319236 0.01328 0.0130511 0.01334702
0.01328 0.01307154 0.01287981 0.01334643
0.01328 0.01307154 0.01287981 0.01334643
0.01318546 0.01299092 0.01290112 0.01318707
0.01318546 0.01299092 0.01290112 0.01318707
0.01299092 0.01305 0.01280014 0.01319387
0.01299092 0.01305 0.01280014 0.01319387
0.01305 0.01306333 0.01302652 0.01323732
0.01305 0.01306333 0.01302652 0.01323732
0.01320935 0.01319994 0.01310001 0.01322207
0.01320935 0.01319994 0.01310001 0.01322207
0.01312183 0.01300383 0.0128956 0.01323576
0.01312183 0.01300383 0.0128956 0.01323576
0.01313304 0.01317412 0.0130656 0.01322483
0.01313304 0.01317412 0.0130656 0.01322483
0.01317122 0.01309468 0.01281233 0.01317417
0.01317122 0.01309468 0.01281233 0.01317417
0.01309468 0.01270001 0.01270001 0.01309468
0.01309468 0.01270001 0.01270001 0.01309468
0.01270285 0.01229647 0.01224 0.01292086
0.01270285 0.01229647 0.01224 0.01292086
0.01229647 0.01269976 0.01227 0.0127
0.01229647 0.01269976 0.01227 0.0127
0.01255527 0.01256506 0.01248447 0.01269999
0.01255527 0.01256506 0.01248447 0.01269999
0.01267635 0.0125 0.01242651 0.01282957
0.01267635 0.0125 0.01242651 0.01282957
0.01259913 0.01257596 0.01239518 0.01264658
0.01259913 0.01257596 0.01239518 0.01264658
0.0125 0.01259141 0.0125 0.01275458
0.0125 0.01259141 0.0125 0.01275458
0.01260141 0.0125 0.0125 0.01273196
0.01260141 0.0125 0.0125 0.01273196
0.01254081 0.01261333 0.01253435 0.01266933
0.01254081 0.01261333 0.01253435 0.01266933
0.01254126 0.01245919 0.01226015 0.01264476
0.01254126 0.01245919 0.01226015 0.01264476
0.01249917 0.01250999 0.01236111 0.01250999
0.01249917 0.01250999 0.01236111 0.01250999
0.01250451 0.01249219 0.0124479 0.01254998
0.01250451 0.01249219 0.0124479 0.01254998
0.01254183 0.01255897 0.01239496 0.01259952
0.01254183 0.01255897 0.01239496 0.01259952
0.01253877 0.0124252 0.0124252 0.01256893
0.01253877 0.0124252 0.0124252 0.01256893
0.01240088 0.01240869 0.0123756 0.0125428
0.01240088 0.01240869 0.0123756 0.0125428
0.01252204 0.01249999 0.01240043 0.01252204
0.01252204 0.01249999 0.01240043 0.01252204
0.0125 0.012539 0.01239998 0.01267092
0.0125 0.012539 0.01239998 0.01267092
0.01243598 0.01231632 0.01218916 0.01243598
0.01243598 0.01231632 0.01218916 0.01243598
0.01231632 0.01249895 0.01228437 0.01249895
0.01231632 0.01249895 0.01228437 0.01249895
0.0125011 0.01246532 0.01236353 0.0125011
0.0125011 0.01246532 0.01236353 0.0125011
0.0124 0.01230732 0.01229399 0.01250106
0.0124 0.01230732 0.01229399 0.01250106
0.01239951 0.01242765 0.01228001 0.0125
0.01239951 0.01242765 0.01228001 0.0125
0.0124024 0.01230024 0.01218916 0.01240769
0.0124024 0.01230024 0.01218916 0.01240769
0.01230051 0.01227003 0.01225667 0.01250109
0.01230051 0.01227003 0.01225667 0.01250109
0.01238914 0.01235833 0.01218916 0.01244859
0.01238914 0.01235833 0.01218916 0.01244859
0.01228 0.01233017 0.01226572 0.01244946
0.01228 0.01233017 0.01226572 0.01244946
0.01233017 0.01242937 0.01230137 0.01242939
0.01233017 0.01242937 0.01230137 0.01242939
0.0124 0.01234174 0.01234001 0.01242745
0.0124 0.01234174 0.01234001 0.01242745
0.01242469 0.01232484 0.01220512 0.01242469
0.01242469 0.01232484 0.01220512 0.01242469
0.0122885 0.01239674 0.01224734 0.01240479
0.0122885 0.01239674 0.01224734 0.01240479
0.01230308 0.01246586 0.0122946 0.01247135
0.01230308 0.01246586 0.0122946 0.01247135
0.01245779 0.01228754 0.012286 0.01245779
0.01245779 0.01228754 0.012286 0.01245779
0.01228601 0.01238708 0.01217698 0.01238708
0.01228601 0.01238708 0.01217698 0.01238708
0.01225023 0.01228877 0.01222925 0.01237208
0.01225023 0.01228877 0.01222925 0.01237208
0.01222774 0.01219981 0.01215772 0.01228878
0.01222774 0.01219981 0.01215772 0.01228878
0.01217602 0.01228301 0.01207843 0.01230219
0.01217602 0.01228301 0.01207843 0.01230219
0.01229199 0.01220108 0.01220108 0.01233
0.01229199 0.01220108 0.01220108 0.01233
0.0122797 0.01228956 0.01220494 0.0122897
0.0122797 0.01228956 0.01220494 0.0122897
0.01228866 0.0118748 0.0118748 0.01235136
0.01228866 0.0118748 0.0118748 0.01235136
0.01189863 0.01196637 0.01161967 0.01197642
0.01189863 0.01196637 0.01161967 0.01197642
0.01190224 0.01178318 0.01170044 0.01210721
0.01190224 0.01178318 0.01170044 0.01210721
0.01177318 0.01159682 0.0114 0.01177318
0.01177318 0.01159682 0.0114 0.01177318
0.01159681 0.01163707 0.0115 0.011669
0.01159681 0.01163707 0.0115 0.011669
0.01163686 0.01167857 0.01156924 0.01180976
0.01163686 0.01167857 0.01156924 0.01180976
0.01166902 0.01191975 0.01162261 0.01192038
0.01166902 0.01191975 0.01162261 0.01192038
0.01191651 0.01186992 0.01173987 0.01191651
0.01191651 0.01186992 0.01173987 0.01191651
0.01176417 0.01174544 0.01172714 0.01187911
0.01176417 0.01174544 0.01172714 0.01187911
0.01175154 0.01175909 0.01175154 0.01187964
0.01175154 0.01175909 0.01175154 0.01187964
0.01181693 0.01174432 0.01173696 0.01187773
0.01181693 0.01174432 0.01173696 0.01187773
0.01173686 0.01176978 0.01161203 0.01179424
0.01173686 0.01176978 0.01161203 0.01179424
0.01169 0.01174 0.01164446 0.01174
0.01169 0.01174 0.01164446 0.01174
0.0117518 0.01169679 0.01160168 0.0117518
0.0117518 0.01169679 0.01160168 0.0117518
0.01169979 0.01199878 0.01161936 0.01199995
0.01169979 0.01199878 0.01161936 0.01199995
0.01199587 0.01231605 0.01199587 0.01252932
0.01199587 0.01231605 0.01199587 0.01252932
0.01228304 0.01235671 0.01227965 0.01258999
0.01228304 0.01235671 0.01227965 0.01258999
0.01249931 0.01243499 0.01237312 0.01293
0.01249931 0.01243499 0.01237312 0.01293
0.01251239 0.01257608 0.01234007 0.0126884
0.01251239 0.01257608 0.01234007 0.0126884
0.01234532 0.0126 0.01228114 0.01266098
0.01234532 0.0126 0.01228114 0.01266098
0.01250498 0.01293 0.01250498 0.01297834
0.01250498 0.01293 0.01250498 0.01297834
0.01290001 0.01268252 0.01268252 0.01290005
0.01290001 0.01268252 0.01268252 0.01290005
0.01271142 0.01276 0.01261609 0.01285732
0.01271142 0.01276 0.01261609 0.01285732
0.01269707 0.01253032 0.01250028 0.0128432
0.01269707 0.01253032 0.01250028 0.0128432
0.01253032 0.01258599 0.01247361 0.01267731
0.01253032 0.01258599 0.01247361 0.01267731
0.01264995 0.01270111 0.01250045 0.01277066
0.01264995 0.01270111 0.01250045 0.01277066
0.01270111 0.0128297 0.01250259 0.0129008
0.01270111 0.0128297 0.01250259 0.0129008
0.0125594 0.01269515 0.01246814 0.01279079
0.0125594 0.01269515 0.01246814 0.01279079
0.01260506 0.01271437 0.01246151 0.01273725
0.01260506 0.01271437 0.01246151 0.01273725
0.01270001 0.0126931 0.01257363 0.01288973
0.01270001 0.0126931 0.01257363 0.01288973
0.01269085 0.01275431 0.01261101 0.01275431
0.01269085 0.01275431 0.01261101 0.01275431
0.01263749 0.01258063 0.01258063 0.01274601
0.01263749 0.01258063 0.01258063 0.01274601
0.01268 0.01253792 0.01246425 0.01275116
0.01268 0.01253792 0.01246425 0.01275116
0.0124927 0.01251495 0.01245551 0.01255555
0.0124927 0.01251495 0.01245551 0.01255555
0.01245767 0.01266033 0.01245767 0.0127574
0.01245767 0.01266033 0.01245767 0.0127574
0.01253919 0.01240886 0.01238249 0.01254116
0.01253919 0.01240886 0.01238249 0.01254116
0.01252021 0.01247776 0.01218666 0.01254831
0.01252021 0.01247776 0.01218666 0.01254831
0.01246 0.01248594 0.01235523 0.01258436
0.01246 0.01248594 0.01235523 0.01258436
0.01237 0.0123803 0.01226137 0.01260614
0.01237 0.0123803 0.01226137 0.01260614
0.01238002 0.01235807 0.01212027 0.0124293
0.01238002 0.01235807 0.01212027 0.0124293
0.0122562 0.01230009 0.0122562 0.01242418
0.0122562 0.01230009 0.0122562 0.01242418
0.01237129 0.01235 0.01225568 0.01239
0.01237129 0.01235 0.01225568 0.01239
0.01239 0.01225556 0.01225556 0.01239
0.01239 0.01225556 0.01225556 0.01239
0.01237122 0.0123 0.0121806 0.01237127
0.01237122 0.0123 0.0121806 0.01237127
0.0123 0.0123 0.01222736 0.01242977
0.0123 0.0123 0.01222736 0.01242977
0.01229166 0.01235594 0.01229 0.01240626
0.01229166 0.01235594 0.01229 0.01240626
0.01235085 0.01242595 0.01225 0.01242595
0.01235085 0.01242595 0.01225 0.01242595
0.0123 0.01226724 0.01225001 0.01243563
0.0123 0.01226724 0.01225001 0.01243563
0.01235151 0.01239591 0.01226757 0.01240701
0.01235151 0.01239591 0.01226757 0.01240701
0.01236677 0.012277 0.01218398 0.01236677
0.01236677 0.012277 0.01218398 0.01236677
0.01218664 0.01226287 0.01216937 0.0122877
0.01218664 0.01226287 0.01216937 0.0122877
0.01222367 0.0123 0.01216835 0.01236765
0.01222367 0.0123 0.01216835 0.01236765
0.0123 0.01234424 0.01217065 0.01235484
0.0123 0.01234424 0.01217065 0.01235484
0.01234323 0.01225011 0.01225011 0.01236386
0.01234323 0.01225011 0.01225011 0.01236386
0.01229 0.01222674 0.0122212 0.01230984
0.01229 0.01222674 0.0122212 0.01230984
0.01222089 0.01236812 0.01222087 0.0123742
0.01222089 0.01236812 0.01222087 0.0123742
0.01236809 0.01209456 0.01209456 0.01236809
0.01236809 0.01209456 0.01209456 0.01236809
0.01209105 0.01202481 0.01195014 0.01213238
0.01209105 0.01202481 0.01195014 0.01213238
0.01202722 0.01226875 0.01201842 0.01227316
0.01202722 0.01226875 0.01201842 0.01227316
0.01226657 0.01196553 0.01195832 0.01226657
0.01226657 0.01196553 0.01195832 0.01226657
0.0121415 0.01221369 0.01200548 0.01230269
0.0121415 0.01221369 0.01200548 0.01230269
0.01212 0.01199303 0.01196755 0.01212
0.01212 0.01199303 0.01196755 0.01212
0.012 0.0119624 0.01195017 0.01211555
0.012 0.0119624 0.01195017 0.01211555
0.01197029 0.0121 0.01195022 0.01220068
0.01197029 0.0121 0.01195022 0.01220068
0.0121 0.01219998 0.0121 0.01230393
0.0121 0.01219998 0.0121 0.01230393
0.01211854 0.01227515 0.01207969 0.01227744
0.01211854 0.01227515 0.01207969 0.01227744
0.01226676 0.01212302 0.01212302 0.01232529
0.01226676 0.01212302 0.01212302 0.01232529
0.01232506 0.01219215 0.002 0.01246446
0.01232506 0.01219215 0.002 0.01246446
0.01219208 0.01219889 0.01219208 0.01239
0.01219208 0.01219889 0.01219208 0.01239
0.01222548 0.01231971 0.0121677 0.01236152
0.01222548 0.01231971 0.0121677 0.01236152
0.01231971 0.01235 0.01219856 0.01236092
0.01231971 0.01235 0.01219856 0.01236092
0.0123 0.01220354 0.012 0.0123488
0.0123 0.01220354 0.012 0.0123488
0.01220316 0.01222368 0.01214436 0.01222756
0.01220316 0.01222368 0.01214436 0.01222756
0.012223 0.01232989 0.01206967 0.01232999
0.012223 0.01232989 0.01206967 0.01232999
0.01224163 0.01218013 0.01216918 0.01232999
0.01224163 0.01218013 0.01216918 0.01232999
0.01218527 0.01226682 0.0121801 0.01230202
0.01218527 0.01226682 0.0121801 0.01230202
0.01226339 0.01228769 0.0121802 0.01230239
0.01226339 0.01228769 0.0121802 0.01230239
0.01218058 0.01218405 0.01218056 0.01228866
0.01218058 0.01218405 0.01218056 0.01228866
0.01228534 0.01215432 0.01215428 0.01228534
0.01228534 0.01215432 0.01215428 0.01228534
0.01225885 0.0122 0.01215121 0.01227912
0.01225885 0.0122 0.01215121 0.01227912
0.01215121 0.01227575 0.01210211 0.0123
0.01215121 0.01227575 0.01210211 0.0123
0.01211876 0.01211571 0.01210926 0.01227575
0.01211876 0.01211571 0.01210926 0.01227575
0.01223941 0.01228065 0.01211603 0.01229866
0.01223941 0.01228065 0.01211603 0.01229866
0.01216321 0.01226372 0.01212288 0.01229876
0.01216321 0.01226372 0.01212288 0.01229876
0.01219999 0.0122624 0.01212106 0.01228396
0.01219999 0.0122624 0.01212106 0.01228396
0.01225708 0.01213141 0.01212548 0.01225708
0.01225708 0.01213141 0.01212548 0.01225708
0.01213161 0.01226 0.01213161 0.01226
0.01213161 0.01226 0.01213161 0.01226
0.01218517 0.01252325 0.01218517 0.01252486
0.01218517 0.01252325 0.01218517 0.01252486
0.01252325 0.01255899 0.0124263 0.01257406
0.01252325 0.01255899 0.0124263 0.01257406
0.01245178 0.01245363 0.01228048 0.01260658
0.01245178 0.01245363 0.01228048 0.01260658
0.0124693 0.0125901 0.01245363 0.0127
0.0124693 0.0125901 0.01245363 0.0127
0.01259066 0.01265921 0.01259049 0.01290282
0.01259066 0.01265921 0.01259049 0.01290282
0.01266013 0.01284533 0.01266013 0.01284735
0.01266013 0.01284533 0.01266013 0.01284735
0.01271619 0.0126234 0.0122 0.01271705
0.01271619 0.0126234 0.0122 0.01271705
0.01269929 0.01266 0.01262326 0.01269929
0.01269929 0.01266 0.01262326 0.01269929
0.01267 0.01268844 0.01255867 0.01268888
0.01267 0.01268844 0.01255867 0.01268888
0.01268825 0.01266639 0.01239098 0.0126888
0.01268825 0.01266639 0.01239098 0.0126888
0.01266547 0.01249559 0.01245001 0.01267249
0.01266547 0.01249559 0.01245001 0.01267249
0.01250003 0.01243328 0.01233469 0.01259996
0.01250003 0.01243328 0.01233469 0.01259996
0.01233471 0.01228025 0.01220001 0.01242929
0.01233471 0.01228025 0.01220001 0.01242929
0.01238695 0.01238151 0.0123436 0.01242972
0.01238695 0.01238151 0.0123436 0.01242972
0.01234361 0.0122869 0.01220491 0.01237748
0.01234361 0.0122869 0.01220491 0.01237748
0.01228586 0.01232979 0.0122226 0.01233429
0.01228586 0.01232979 0.0122226 0.01233429
0.0122157 0.01229473 0.01221405 0.01232999
0.0122157 0.01229473 0.01221405 0.01232999
0.0122976 0.0122877 0.01220001 0.0122976
0.0122976 0.0122877 0.01220001 0.0122976
0.01226627 0.01224 0.0122 0.01239777
0.01226627 0.01224 0.0122 0.01239777
0.01233041 0.01232865 0.01219929 0.01234701
0.01233041 0.01232865 0.01219929 0.01234701
0.01222295 0.01220206 0.01212 0.01231611
0.01222295 0.01220206 0.01212 0.01231611
0.01227979 0.01233339 0.01222017 0.01233928
0.01227979 0.01233339 0.01222017 0.01233928
0.01231652 0.01224161 0.01220142 0.01233929
0.01231652 0.01224161 0.01220142 0.01233929
0.01232726 0.01212 0.01212 0.01233707
0.01232726 0.01212 0.01212 0.01233707
0.01219533 0.0123109 0.01212 0.01232608
0.01219533 0.0123109 0.01212 0.01232608
0.01223929 0.01232999 0.0121911 0.01233
0.01223929 0.01232999 0.0121911 0.01233
0.01225025 0.01232957 0.01210179 0.01233614
0.01225025 0.01232957 0.01210179 0.01233614
0.0122036 0.01231909 0.0122036 0.01239
0.0122036 0.01231909 0.0122036 0.01239
0.01230074 0.01225754 0.01222725 0.01245531
0.01230074 0.01225754 0.01222725 0.01245531
0.01237315 0.01226775 0.01223918 0.01237458
0.01237315 0.01226775 0.01223918 0.01237458
0.01226695 0.01235413 0.01226686 0.01238105
0.01226695 0.01235413 0.01226686 0.01238105
0.0123408 0.01234659 0.01226695 0.01237686
0.0123408 0.01234659 0.01226695 0.01237686
0.0123773 0.0122829 0.01226773 0.0123773
0.0123773 0.0122829 0.01226773 0.0123773
0.01232044 0.0124999 0.0122696 0.0125
0.01232044 0.0124999 0.0122696 0.0125
0.01238 0.01239507 0.01236636 0.0125
0.01238 0.01239507 0.01236636 0.0125
0.01239509 0.01239507 0.01239507 0.01244
0.01239509 0.01239507 0.01239507 0.01244
0.01239507 0.01239507 0.01239507 0.01242999
0.01239507 0.01239507 0.01239507 0.01242999
0.01239507 0.01242451 0.01226722 0.01242451
0.01239507 0.01242451 0.01226722 0.01242451
0.01229885 0.01241969 0.01226939 0.01242022
0.01229885 0.01241969 0.01226939 0.01242022
0.01241942 0.01244999 0.01237001 0.01245
0.01241942 0.01244999 0.01237001 0.01245
0.01237498 0.01238021 0.01237497 0.01245
0.01237498 0.01238021 0.01237497 0.01245
0.01240705 0.01248977 0.01238 0.01249
0.01240705 0.01248977 0.01238 0.01249
0.01238152 0.01246346 0.01238152 0.01249
0.01238152 0.01246346 0.01238152 0.01249
0.01238321 0.01248999 0.01233129 0.01249
0.01238321 0.01248999 0.01233129 0.01249
0.01239954 0.01247331 0.01233293 0.01248515
0.01239954 0.01247331 0.01233293 0.01248515
0.01247153 0.0124051 0.01231 0.01247216
0.01247153 0.0124051 0.01231 0.01247216
0.01237 0.0122838 0.01227098 0.01246946
0.01237 0.0122838 0.01227098 0.01246946
0.01242028 0.01233028 0.01223823 0.01242028
0.01242028 0.01233028 0.01223823 0.01242028
0.01232123 0.01225975 0.01221 0.01233295
0.01232123 0.01225975 0.01221 0.01233295
0.01225975 0.01233451 0.01225975 0.01233451
0.01225975 0.01233451 0.01225975 0.01233451
0.01233318 0.01233271 0.0122598 0.01233952
0.01233318 0.01233271 0.0122598 0.01233952
0.01233735 0.0122598 0.0122598 0.01233824
0.01233735 0.0122598 0.0122598 0.01233824
0.0123246 0.01225975 0.01225975 0.01232964
0.0123246 0.01225975 0.01225975 0.01232964
0.01228 0.01226519 0.0121264 0.01228
0.01228 0.01226519 0.0121264 0.01228
0.01226295 0.01221032 0.0122101 0.01230216
0.01226295 0.01221032 0.0122101 0.01230216
0.0122101 0.01228453 0.0122101 0.01228504
0.0122101 0.01228453 0.0122101 0.01228504
0.0122101 0.01233129 0.01217308 0.01233982
0.0122101 0.01233129 0.01217308 0.01233982
0.01231663 0.01233138 0.01219991 0.0123382
0.01231663 0.01233138 0.01219991 0.0123382
0.01231761 0.01220892 0.01218554 0.012321
0.01231761 0.01220892 0.01218554 0.012321
0.01222017 0.01219891 0.01219602 0.01231866
0.01222017 0.01219891 0.01219602 0.01231866
0.01227302 0.01224999 0.01219989 0.01227499
0.01227302 0.01224999 0.01219989 0.01227499
0.0122001 0.01227399 0.01219004 0.012274
0.0122001 0.01227399 0.01219004 0.012274
0.012274 0.012409 0.01219007 0.01240999
0.012274 0.012409 0.01219007 0.01240999
0.01231871 0.01248467 0.01231871 0.01253146
0.01231871 0.01248467 0.01231871 0.01253146
0.01253042 0.0124904 0.01237294 0.01257541
0.01253042 0.0124904 0.01237294 0.01257541
0.01256964 0.01272938 0.01249087 0.01272965
0.01256964 0.01272938 0.01249087 0.01272965
0.01271143 0.01260012 0.0125089 0.01272148
0.01271143 0.01260012 0.0125089 0.01272148
0.01265 0.01275778 0.01260002 0.01284999
0.01265 0.01275778 0.01260002 0.01284999
0.01275748 0.01315049 0.01275283 0.01320752
0.01275748 0.01315049 0.01275283 0.01320752
0.01314879 0.01307458 0.01286083 0.01321789
0.01314879 0.01307458 0.01286083 0.01321789
0.01322211 0.01276136 0.01276136 0.01322211
0.01322211 0.01276136 0.01276136 0.01322211
0.01277656 0.01260044 0.01259209 0.01287302
0.01277656 0.01260044 0.01259209 0.01287302
0.01278893 0.01270699 0.01259147 0.01279032
0.01278893 0.01270699 0.01259147 0.01279032
