2153 4 4
0.07768 0.07894983 0.07622631 0.08039614
0.07768 0.07894983 0.07622631 0.08039614
0.0787 0.07953023 0.07814624 0.08210996
0.0787 0.07953023 0.07814624 0.08210996
0.07953023 0.08606014 0.07953023 0.08651811
0.07953023 0.08606014 0.07953023 0.08651811
0.08606014 0.08289211 0.08195119 0.08657837
0.08606014 0.08289211 0.08195119 0.08657837
0.08286997 0.08441114 0.08195098 0.0853
0.08286997 0.08441114 0.08195098 0.0853
0.08509999 0.08373001 0.08234501 0.08590953
0.08509999 0.08373001 0.08234501 0.08590953
0.08373001 0.08150004 0.08068001 0.08421363
0.08373001 0.08150004 0.08068001 0.08421363
0.08179721 0.08035329 0.08032585 0.08222097
0.08179721 0.08035329 0.08032585 0.08222097
0.08033587 0.08104827 0.08 0.0827355
0.08033587 0.08104827 0.08 0.0827355
0.08129142 0.081 0.0805 0.08229999
0.08129142 0.081 0.0805 0.08229999
0.08101 0.07921007 0.07900001 0.08452442
0.08101 0.07921007 0.07900001 0.08452442
0.07921005 0.08253001 0.07904327 0.08445
0.07921005 0.08253001 0.07904327 0.08445
0.08253001 0.08530004 0.082 0.0858538
0.08253001 0.08530004 0.082 0.0858538
0.08530005 0.09 0.08261274 0.09
0.08530005 0.09 0.08261274 0.09
0.09 0.087 0.085511 0.0970807
0.09 0.087 0.085511 0.0970807
0.08693446 0.08560393 0.08151999 0.08882507
0.08693446 0.08560393 0.08151999 0.08882507
0.08555882 0.0895 0.08532004 0.09067783
0.08555882 0.0895 0.08532004 0.09067783
0.0895 0.09122997 0.0895 0.09499999
0.0895 0.09122997 0.0895 0.09499999
0.09122993 0.08849996 0.0868592 0.09122993
0.09122993 0.08849996 0.0868592 0.09122993
0.08849997 0.08360415 0.0824 0.08949998
0.08849997 0.08360415 0.0824 0.08949998
0.08324857 0.08081284 0.08006 0.08360412
0.08324857 0.08081284 0.08006 0.08360412
0.08081284 0.08445144 0.08020172 0.08526506
0.08081284 0.08445144 0.08020172 0.08526506
0.08447829 0.08112385 0.07998828 0.08447829
0.08447829 0.08112385 0.07998828 0.08447829
0.08112001 0.08230003 0.08029318 0.08328131
0.08112001 0.08230003 0.08029318 0.08328131
0.08231 0.08098449 0.08098449 0.08329323
0.08231 0.08098449 0.08098449 0.08329323
0.0809845 0.08129989 0.0802 0.082001
0.0809845 0.08129989 0.0802 0.082001
0.08131 0.07419506 0.071 0.08140601
0.08131 0.07419506 0.071 0.08140601
0.07419506 0.07735002 0.07370015 0.07891226
0.07419506 0.07735002 0.07370015 0.07891226
0.07735002 0.07724 0.07479799 0.07839488
0.07735002 0.07724 0.07479799 0.07839488
0.07798999 0.07800001 0.07668385 0.08068638
0.07798999 0.07800001 0.07668385 0.08068638
0.078 0.07691001 0.07568001 0.07815
0.078 0.07691001 0.07568001 0.07815
0.07692001 0.07629837 0.07497595 0.07840676
0.07692001 0.07629837 0.07497595 0.07840676
0.0761761 0.07557669 0.07499986 0.0776
0.0761761 0.07557669 0.07499986 0.0776
0.07599999 0.07618999 0.07479798 0.07698142
0.07599999 0.07618999 0.07479798 0.07698142
0.07618999 0.07515793 0.075 0.07664657
0.07618999 0.07515793 0.075 0.07664657
0.07516034 0.07401012 0.07333402 0.07567632
0.07516034 0.07401012 0.07333402 0.07567632
0.07401012 0.07586038 0.074 0.0764
0.07401012 0.07586038 0.074 0.0764
0.07586042 0.0749016 0.07429018 0.07600002
0.07586042 0.0749016 0.07429018 0.07600002
0.0749016 0.07682008 0.07451 0.07819839
0.0749016 0.07682008 0.07451 0.07819839
0.0768248 0.07939999 0.07634186 0.08028998
0.0768248 0.07939999 0.07634186 0.08028998
0.07939999 0.079 0.07763072 0.08052563
0.07939999 0.079 0.07763072 0.08052563
0.07868001 0.07761596 0.07761596 0.0796
0.07868001 0.07761596 0.07761596 0.0796
0.07763924 0.07698958 0.07581691 0.07821013
0.07763924 0.07698958 0.07581691 0.07821013
0.07698947 0.07752725 0.07638857 0.07779839
0.07698947 0.07752725 0.07638857 0.07779839
0.07752725 0.07709863 0.07676012 0.07839999
0.07752725 0.07709863 0.07676012 0.07839999
0.07710864 0.07645145 0.0764413 0.07774
0.07710864 0.07645145 0.0764413 0.07774
0.07667809 0.07649 0.07626943 0.07748024
0.07667809 0.07649 0.07626943 0.07748024
0.07650001 0.076103 0.0761 0.07708497
0.07650001 0.076103 0.0761 0.07708497
0.07637 0.07582569 0.07514003 0.07648999
0.07637 0.07582569 0.07514003 0.07648999
0.07582569 0.07583816 0.0755 0.07700198
0.07582569 0.07583816 0.0755 0.07700198
0.07583816 0.07648085 0.07556772 0.07710101
0.07583816 0.07648085 0.07556772 0.07710101
0.07649999 0.07550001 0.0755 0.07652622
0.07649999 0.07550001 0.0755 0.07652622
0.0755 0.0735 0.0735 0.07684999
0.0755 0.0735 0.0735 0.07684999
0.07350001 0.07241516 0.07164026 0.07500023
0.07350001 0.07241516 0.07164026 0.07500023
0.07241515 0.07254996 0.0716 0.07329544
0.07241515 0.07254996 0.0716 0.07329544
0.072371 0.07340724 0.07154644 0.07347
0.072371 0.07340724 0.07154644 0.07347
0.07300991 0.0726743 0.07200001 0.07403222
0.07300991 0.0726743 0.07200001 0.07403222
0.07268431 0.07224623 0.0717712 0.07403221
0.07268431 0.07224623 0.0717712 0.07403221
0.07277818 0.07211199 0.07154643 0.07309997
0.07277818 0.07211199 0.07154643 0.07309997
0.07211199 0.07282254 0.07187463 0.07315
0.07211199 0.07282254 0.07187463 0.07315
0.07282254 0.0741 0.07211896 0.07573279
0.07282254 0.0741 0.07211896 0.07573279
0.07428181 0.07528882 0.07155002 0.07783058
0.07428181 0.07528882 0.07155002 0.07783058
0.07533125 0.07525828 0.07418876 0.07748
0.07533125 0.07525828 0.07418876 0.07748
0.075259 0.07390007 0.07390001 0.07777777
0.075259 0.07390007 0.07390001 0.07777777
0.074 0.07343043 0.07290001 0.0745
0.074 0.07343043 0.07290001 0.0745
0.07343043 0.07322963 0.07222434 0.07343044
0.07343043 0.07322963 0.07222434 0.07343044
0.07316011 0.07261002 0.07240001 0.073347
0.07316011 0.07261002 0.07240001 0.073347
0.07289899 0.07202032 0.07169591 0.07295251
0.07289899 0.07202032 0.07169591 0.07295251
0.07211033 0.06987467 0.0689368 0.0723836
0.07211033 0.06987467 0.0689368 0.0723836
0.06988475 0.06846 0.06717838 0.07012653
0.06988475 0.06846 0.06717838 0.07012653
0.06846 0.066723 0.066723 0.06918347
0.06846 0.066723 0.066723 0.06918347
0.06672301 0.06239318 0.06152788 0.06699995
0.06672301 0.06239318 0.06152788 0.06699995
0.06266059 0.06488187 0.0614875 0.06547038
0.06266059 0.06488187 0.0614875 0.06547038
0.06489187 0.06333022 0.06069754 0.0650998
0.06489187 0.06333022 0.06069754 0.0650998
0.06333063 0.06296554 0.06129581 0.0644703
0.06333063 0.06296554 0.06129581 0.0644703
0.06296554 0.06350949 0.06274907 0.06417599
0.06296554 0.06350949 0.06274907 0.06417599
0.06306839 0.06176422 0.06152332 0.06366954
0.06306839 0.06176422 0.06152332 0.06366954
0.06176423 0.06217042 0.06149129 0.06269752
0.06176423 0.06217042 0.06149129 0.06269752
0.06247849 0.06254876 0.06216025 0.0635
0.06247849 0.06254876 0.06216025 0.0635
0.06254888 0.06592305 0.06246608 0.06646692
0.06254888 0.06592305 0.06246608 0.06646692
0.066 0.06869848 0.0659 0.07009871
0.066 0.06869848 0.0659 0.07009871
0.06830862 0.06641848 0.06525811 0.06891574
0.06830862 0.06641848 0.06525811 0.06891574
0.06641848 0.0673503 0.06600414 0.06826666
0.06641848 0.0673503 0.06600414 0.06826666
0.06735035 0.0675633 0.06679064 0.06845103
0.06735035 0.0675633 0.06679064 0.06845103
0.06756338 0.06506581 0.06500001 0.06834692
0.06756338 0.06506581 0.06500001 0.06834692
0.06506581 0.0648 0.06403118 0.06586822
0.06506581 0.0648 0.06403118 0.06586822
0.0648 0.06309114 0.06299724 0.065123
0.0648 0.06309114 0.06299724 0.065123
0.06309123 0.06403008 0.06221223 0.06441719
0.06309123 0.06403008 0.06221223 0.06441719
0.06402008 0.06225461 0.06211079 0.0642895
0.06402008 0.06225461 0.06211079 0.0642895
0.06252803 0.0611592 0.06050002 0.063
0.06252803 0.0611592 0.06050002 0.063
0.06084137 0.06144489 0.05946123 0.06192299
0.06084137 0.06144489 0.05946123 0.06192299
0.06144489 0.06180018 0.06100028 0.06301646
0.06144489 0.06180018 0.06100028 0.06301646
0.06180018 0.06043004 0.06000011 0.06190375
0.06180018 0.06043004 0.06000011 0.06190375
0.06043004 0.06160231 0.06015227 0.06299975
0.06043004 0.06160231 0.06015227 0.06299975
0.06160231 0.06409085 0.06139497 0.065
0.06160231 0.06409085 0.06139497 0.065
0.06409085 0.06401 0.064 0.06769999
0.06409085 0.06401 0.064 0.06769999
0.06401 0.06800009 0.06380023 0.0701
0.06401 0.06800009 0.06380023 0.0701
0.06822628 0.06972411 0.06780006 0.07049998
0.06822628 0.06972411 0.06780006 0.07049998
0.06972414 0.06973514 0.0697 0.072
0.06972414 0.06973514 0.0697 0.072
0.06994384 0.07019009 0.06870602 0.0704
0.06994384 0.07019009 0.06870602 0.0704
0.07025 0.06970108 0.0697 0.07075
0.07025 0.06970108 0.0697 0.07075
0.06970208 0.06774999 0.06756294 0.07048982
0.06970208 0.06774999 0.06756294 0.07048982
0.06780001 0.07112 0.06746159 0.07144955
0.06780001 0.07112 0.06746159 0.07144955
0.07112 0.07169999 0.07056012 0.07218997
0.07112 0.07169999 0.07056012 0.07218997
0.07169999 0.07030999 0.0694495 0.07169999
0.07169999 0.07030999 0.0694495 0.07169999
0.07030999 0.06811008 0.06780022 0.07073887
0.07030999 0.06811008 0.06780022 0.07073887
0.06803861 0.06815707 0.06759103 0.06871335
0.06803861 0.06815707 0.06759103 0.06871335
0.0687 0.06904 0.06770052 0.06925961
0.0687 0.06904 0.06770052 0.06925961
0.06909997 0.06839746 0.06659473 0.06969989
0.06909997 0.06839746 0.06659473 0.06969989
0.06830004 0.068111 0.06810843 0.06863
0.06830004 0.068111 0.06810843 0.06863
0.068111 0.06796999 0.06751015 0.0682999
0.068111 0.06796999 0.06751015 0.0682999
0.06796999 0.06750103 0.0672 0.06807713
0.06796999 0.06750103 0.0672 0.06807713
0.0675011 0.06733251 0.06728799 0.06879995
0.0675011 0.06733251 0.06728799 0.06879995
0.06761988 0.06571046 0.06559978 0.06777869
0.06761988 0.06571046 0.06559978 0.06777869
0.06572057 0.06565114 0.06528082 0.06629999
0.06572057 0.06565114 0.06528082 0.06629999
0.06565114 0.06556216 0.06505518 0.06626952
0.06565114 0.06556216 0.06505518 0.06626952
0.06530007 0.06508072 0.06460014 0.06608365
0.06530007 0.06508072 0.06460014 0.06608365
0.06508073 0.0611691 0.060491 0.06553111
0.06508073 0.0611691 0.060491 0.06553111
0.06128438 0.06147002 0.05954541 0.06198995
0.06128438 0.06147002 0.05954541 0.06198995
0.06147003 0.0633269 0.05950739 0.0633269
0.06147003 0.0633269 0.05950739 0.0633269
0.06300838 0.06393991 0.06300838 0.06549238
0.06300838 0.06393991 0.06300838 0.06549238
0.06393976 0.06265729 0.06255565 0.06489999
0.06393976 0.06265729 0.06255565 0.06489999
0.06264733 0.06240208 0.05917493 0.064
0.06264733 0.06240208 0.05917493 0.064
0.06240208 0.06526987 0.06226711 0.0661
0.06240208 0.06526987 0.06226711 0.0661
0.0652345 0.0652143 0.06449262 0.06623984
0.0652345 0.0652143 0.06449262 0.06623984
0.06530001 0.065 0.06426348 0.06551922
0.06530001 0.065 0.06426348 0.06551922
0.06476737 0.06419066 0.06372 0.0652
0.06476737 0.06419066 0.06372 0.0652
0.06432975 0.06346373 0.06318762 0.06474399
0.06432975 0.06346373 0.06318762 0.06474399
0.0634671 0.06433167 0.0634671 0.06534592
0.0634671 0.06433167 0.0634671 0.06534592
0.06433167 0.06376754 0.06376754 0.0653004
0.06433167 0.06376754 0.06376754 0.0653004
0.06375754 0.0630791 0.06258551 0.06449995
0.06375754 0.0630791 0.06258551 0.06449995
0.0630791 0.06227847 0.06195419 0.06370601
0.0630791 0.06227847 0.06195419 0.06370601
0.06254855 0.06165 0.06117565 0.06269896
0.06254855 0.06165 0.06117565 0.06269896
0.06181 0.06166265 0.06165001 0.06265322
0.06181 0.06166265 0.06165001 0.06265322
0.06166241 0.06151003 0.06129368 0.06229983
0.06166241 0.06151003 0.06129368 0.06229983
0.06147007 0.06161258 0.06145264 0.0624
0.06147007 0.06161258 0.06145264 0.0624
0.06161322 0.06206015 0.06161322 0.06299996
0.06161322 0.06206015 0.06161322 0.06299996
0.06205015 0.06291941 0.06160538 0.063417
0.06205015 0.06291941 0.06160538 0.063417
0.06246126 0.06477709 0.06246126 0.06549986
0.06246126 0.06477709 0.06246126 0.06549986
0.06509899 0.06657317 0.06470982 0.06679999
0.06509899 0.06657317 0.06470982 0.06679999
0.06657325 0.07200013 0.06657325 0.076
0.06657325 0.07200013 0.06657325 0.076
0.07200023 0.07598312 0.07200001 0.07717795
0.07200023 0.07598312 0.07200001 0.07717795
0.07609996 0.07202003 0.07157835 0.0765
0.07609996 0.07202003 0.07157835 0.0765
0.07211001 0.07139897 0.07 0.07333696
0.07211001 0.07139897 0.07 0.07333696
0.07139897 0.07187778 0.0706974 0.07389999
0.07139897 0.07187778 0.0706974 0.07389999
0.07187778 0.0736997 0.07187778 0.073797
0.07187778 0.0736997 0.07187778 0.073797
0.0736997 0.0725 0.07165727 0.075
0.0736997 0.0725 0.07165727 0.075
0.0725 0.07160209 0.071 0.07276502
0.0725 0.07160209 0.071 0.07276502
0.07166876 0.07082272 0.06990001 0.0717051
0.07166876 0.07082272 0.06990001 0.0717051
0.07082272 0.07247651 0.07015213 0.07313742
0.07082272 0.07247651 0.07015213 0.07313742
0.07267629 0.07097026 0.07034449 0.0735
0.07267629 0.07097026 0.07034449 0.0735
0.07100093 0.07022321 0.07022321 0.07206375
0.07100093 0.07022321 0.07022321 0.07206375
0.07022274 0.06766401 0.06742029 0.07022322
0.07022274 0.06766401 0.06742029 0.07022322
0.06766402 0.06774252 0.06713603 0.06945597
0.06766402 0.06774252 0.06713603 0.06945597
0.06774295 0.067 0.0661879 0.06855124
0.06774295 0.067 0.0661879 0.06855124
0.067 0.066093 0.06604332 0.06793551
0.067 0.066093 0.06604332 0.06793551
0.06609301 0.06410799 0.06360103 0.06665065
0.06609301 0.06410799 0.06360103 0.06665065
0.06435468 0.064834 0.0633415 0.06599999
0.06435468 0.064834 0.0633415 0.06599999
0.064834 0.06430096 0.06334699 0.06483401
0.064834 0.06430096 0.06334699 0.06483401
0.06430047 0.06400061 0.06368206 0.06545418
0.06430047 0.06400061 0.06368206 0.06545418
0.06368209 0.06110824 0.06100003 0.06418006
0.06368209 0.06110824 0.06100003 0.06418006
0.06065 0.06028915 0.06004319 0.06157054
0.06065 0.06028915 0.06004319 0.06157054
0.06028916 0.05920017 0.05818416 0.06165418
0.06028916 0.05920017 0.05818416 0.06165418
0.05920017 0.0581 0.05734006 0.05989962
0.05920017 0.0581 0.05734006 0.05989962
0.0581 0.0575216 0.05600002 0.059721
0.0581 0.0575216 0.05600002 0.059721
0.05752161 0.05238989 0.04857157 0.05796068
0.05752161 0.05238989 0.04857157 0.05796068
0.05321017 0.05040789 0.05039789 0.05463176
0.05321017 0.05040789 0.05039789 0.05463176
0.05039789 0.05127009 0.05 0.05286588
0.05039789 0.05127009 0.05 0.05286588
0.05258393 0.05287559 0.05207346 0.05503895
0.05258393 0.05287559 0.05207346 0.05503895
0.05301 0.05231638 0.0520282 0.05375762
0.05301 0.05231638 0.0520282 0.05375762
0.05290871 0.052915 0.05183593 0.05375092
0.05290871 0.052915 0.05183593 0.05375092
0.05291506 0.05375006 0.05176154 0.054
0.05291506 0.05375006 0.05176154 0.054
0.05375004 0.05313746 0.05247519 0.05400299
0.05375004 0.05313746 0.05247519 0.05400299
0.05261932 0.05001 0.04972631 0.05268723
0.05261932 0.05001 0.04972631 0.05268723
0.0499601 0.04827743 0.047433 0.05129999
0.0499601 0.04827743 0.047433 0.05129999
0.04827743 0.04916194 0.04721749 0.04943736
0.04827743 0.04916194 0.04721749 0.04943736
0.04915205 0.04888 0.04828648 0.05001442
0.04915205 0.04888 0.04828648 0.05001442
0.04882089 0.04585283 0.04580296 0.04888144
0.04882089 0.04585283 0.04580296 0.04888144
0.04585284 0.04824158 0.04500002 0.04868151
0.04585284 0.04824158 0.04500002 0.04868151
0.04824171 0.05001108 0.04770099 0.05211001
0.04824171 0.05001108 0.04770099 0.05211001
0.05010696 0.05145855 0.05000001 0.05215728
0.05010696 0.05145855 0.05000001 0.05215728
0.05145855 0.05080012 0.05006974 0.05189131
0.05145855 0.05080012 0.05006974 0.05189131
0.05081021 0.05085161 0.05006568 0.05202991
0.05081021 0.05085161 0.05006568 0.05202991
0.05086208 0.0519973 0.05031904 0.0526498
0.05086208 0.0519973 0.05031904 0.0526498
0.05164578 0.05086001 0.05073252 0.05299994
0.05164578 0.05086001 0.05073252 0.05299994
0.0508601 0.0521499 0.05017718 0.05245
0.0508601 0.0521499 0.05017718 0.05245
0.0521499 0.05008 0.05006 0.05242398
0.0521499 0.05008 0.05006 0.05242398
0.05008001 0.05010011 0.05 0.0511723
0.05008001 0.05010011 0.05 0.0511723
0.0501101 0.04951001 0.0495 0.0501101
0.0501101 0.04951001 0.0495 0.0501101
0.04951001 0.04999844 0.04927345 0.05029992
0.04951001 0.04999844 0.04927345 0.05029992
0.0495707 0.04949321 0.0492 0.05016696
0.0495707 0.04949321 0.0492 0.05016696
0.04950322 0.04865987 0.04805516 0.0498999
0.04950322 0.04865987 0.04805516 0.0498999
0.04865988 0.04843844 0.04754628 0.04900768
0.04865988 0.04843844 0.04754628 0.04900768
0.04843831 0.04886286 0.048 0.04975399
0.04843831 0.04886286 0.048 0.04975399
0.04859808 0.04870003 0.04811 0.049419
0.04859808 0.04870003 0.04811 0.049419
0.04856553 0.04907982 0.0475 0.05
0.04856553 0.04907982 0.0475 0.05
0.0481314 0.04834829 0.04796593 0.04874285
0.0481314 0.04834829 0.04796593 0.04874285
0.04815822 0.04781016 0.0475 0.04842338
0.04815822 0.04781016 0.0475 0.04842338
0.04781016 0.049 0.0475 0.0491421
0.04781016 0.049 0.0475 0.0491421
0.04864923 0.0499999 0.04864923 0.0508849
0.04864923 0.0499999 0.04864923 0.0508849
0.0499999 0.04873946 0.04804701 0.05152428
0.0499999 0.04873946 0.04804701 0.05152428
0.04869001 0.04888869 0.04810101 0.04942738
0.04869001 0.04888869 0.04810101 0.04942738
0.04889869 0.04903162 0.04869129 0.05027096
0.04889869 0.04903162 0.04869129 0.05027096
0.04901003 0.04977835 0.04814074 0.05022325
0.04901003 0.04977835 0.04814074 0.05022325
0.04966801 0.04869289 0.048 0.04966801
0.04966801 0.04869289 0.048 0.04966801
0.04869301 0.0543805 0.04869301 0.0615277
0.04869301 0.0543805 0.04869301 0.0615277
0.05438051 0.05624971 0.05402258 0.05911175
0.05438051 0.05624971 0.05402258 0.05911175
0.05624971 0.05521833 0.05498656 0.05855847
0.05624971 0.05521833 0.05498656 0.05855847
0.05522385 0.05561 0.05462515 0.05621905
0.05522385 0.05561 0.05462515 0.05621905
0.05561 0.05579795 0.05521148 0.05675346
0.05561 0.05579795 0.05521148 0.05675346
0.05557902 0.06125249 0.0555035 0.06188616
0.05557902 0.06125249 0.0555035 0.06188616
0.06125249 0.05729999 0.05696253 0.06150043
0.06125249 0.05729999 0.05696253 0.06150043
0.0573 0.05940343 0.05729053 0.05999
0.0573 0.05940343 0.05729053 0.05999
0.05940343 0.05831041 0.05796448 0.05984999
0.05940343 0.05831041 0.05796448 0.05984999
0.05831053 0.05894054 0.05796044 0.0593
0.05831053 0.05894054 0.05796044 0.0593
0.05894054 0.06150108 0.0580176 0.06378771
0.05894054 0.06150108 0.0580176 0.06378771
0.06128735 0.06136987 0.06100019 0.06412678
0.06128735 0.06136987 0.06100019 0.06412678
0.06152329 0.06132109 0.06115499 0.06356189
0.06152329 0.06132109 0.06115499 0.06356189
0.06132109 0.05931139 0.0583 0.06132109
0.06132109 0.05931139 0.0583 0.06132109
0.0586573 0.05739998 0.05729297 0.06019981
0.0586573 0.05739998 0.05729297 0.06019981
0.05739994 0.05819681 0.0558898 0.05827513
0.05739994 0.05819681 0.0558898 0.05827513
0.05807921 0.0582694 0.05678026 0.06
0.05807921 0.0582694 0.05678026 0.06
0.05826702 0.05717384 0.05717384 0.05999998
0.05826702 0.05717384 0.05717384 0.05999998
0.05717384 0.05530002 0.055127 0.05754517
0.05717384 0.05530002 0.055127 0.05754517
0.05547973 0.05537535 0.05521 0.05657485
0.05547973 0.05537535 0.05521 0.05657485
0.05563758 0.0548005 0.05461813 0.05580001
0.05563758 0.0548005 0.05461813 0.05580001
0.05480047 0.05600039 0.05480047 0.05687484
0.05480047 0.05600039 0.05480047 0.05687484
0.05600003 0.05527194 0.0547671 0.0565
0.05600003 0.05527194 0.0547671 0.0565
0.05527194 0.0546525 0.05442639 0.05594568
0.05527194 0.0546525 0.05442639 0.05594568
0.0546525 0.05567658 0.05432488 0.05599999
0.0546525 0.05567658 0.05432488 0.05599999
0.05569571 0.05484633 0.05419139 0.0561
0.05569571 0.05484633 0.05419139 0.0561
0.05484634 0.05458002 0.05430001 0.0552846
0.05484634 0.05458002 0.05430001 0.0552846
0.0545801 0.05504202 0.05440001 0.05561999
0.0545801 0.05504202 0.05440001 0.05561999
0.05504202 0.05487887 0.05330203 0.05504202
0.05504202 0.05487887 0.05330203 0.05504202
0.05487888 0.05458569 0.05378609 0.05546849
0.05487888 0.05458569 0.05378609 0.05546849
0.0545857 0.05327854 0.052 0.05467973
0.0545857 0.05327854 0.052 0.05467973
0.05323352 0.05229294 0.05213467 0.05431235
0.05323352 0.05229294 0.05213467 0.05431235
0.05229283 0.05315 0.052 0.0536663
0.05229283 0.05315 0.052 0.0536663
0.05315 0.05420372 0.05312501 0.055
0.05315 0.05420372 0.05312501 0.055
0.05420045 0.05534128 0.05420041 0.05630005
0.05420045 0.05534128 0.05420041 0.05630005
0.05534132 0.0555735 0.05534127 0.05942
0.05534132 0.0555735 0.05534127 0.05942
0.05571243 0.05513551 0.05400002 0.0560218
0.05571243 0.05513551 0.05400002 0.0560218
0.05527646 0.05469537 0.054306 0.05546576
0.05527646 0.05469537 0.054306 0.05546576
0.05469537 0.05726975 0.05436753 0.05761083
0.05469537 0.05726975 0.05436753 0.05761083
0.05726988 0.06189995 0.05695602 0.062
0.05726988 0.06189995 0.05695602 0.062
0.06160018 0.06151079 0.05978841 0.06545589
0.06160018 0.06151079 0.05978841 0.06545589
0.0624 0.06447905 0.06151085 0.06875441
0.0624 0.06447905 0.06151085 0.06875441
0.06455556 0.06409789 0.06367062 0.06669986
0.06455556 0.06409789 0.06367062 0.06669986
0.06409798 0.06913 0.06363968 0.0695237
0.06409798 0.06913 0.06363968 0.0695237
0.06913001 0.06429618 0.06414337 0.06939999
0.06913001 0.06429618 0.06414337 0.06939999
0.0642962 0.0642756 0.0641 0.06558733
0.0642962 0.0642756 0.0641 0.06558733
0.0642756 0.06286127 0.06220001 0.06492897
0.0642756 0.06286127 0.06220001 0.06492897
0.06286128 0.06189486 0.06188974 0.0636
0.06286128 0.06189486 0.06188974 0.0636
0.06189486 0.06354686 0.06101582 0.06412999
0.06189486 0.06354686 0.06101582 0.06412999
0.06354692 0.06315062 0.0624428 0.06408133
0.06354692 0.06315062 0.0624428 0.06408133
0.06325765 0.06251809 0.0615155 0.06359992
0.06325765 0.06251809 0.0615155 0.06359992
0.06251817 0.061108 0.06000032 0.0639389
0.06251817 0.061108 0.06000032 0.0639389
0.061108 0.06189007 0.06080002 0.06247795
0.061108 0.06189007 0.06080002 0.06247795
0.06188101 0.06418 0.06080002 0.06534909
0.06188101 0.06418 0.06080002 0.06534909
0.064165 0.06443493 0.06096193 0.06459339
0.064165 0.06443493 0.06096193 0.06459339
0.0644349 0.063 0.06249536 0.064765
0.0644349 0.063 0.06249536 0.064765
0.063 0.06267004 0.06216109 0.06355696
0.063 0.06267004 0.06216109 0.06355696
0.06283432 0.06243041 0.06233324 0.06336074
0.06283432 0.06243041 0.06233324 0.06336074
0.06242481 0.06154244 0.06153148 0.06321509
0.06242481 0.06154244 0.06153148 0.06321509
0.06154226 0.05780018 0.05755258 0.06187454
0.06154226 0.05780018 0.05755258 0.06187454
0.05780019 0.05877643 0.05770028 0.06
0.05780019 0.05877643 0.05770028 0.06
0.05877663 0.05851878 0.05787036 0.05921568
0.05877663 0.05851878 0.05787036 0.05921568
0.05851878 0.058386 0.05821211 0.05919527
0.05851878 0.058386 0.05821211 0.05919527
0.058386 0.06126 0.0583469 0.06164925
0.058386 0.06126 0.0583469 0.06164925
0.06126001 0.059701 0.05926022 0.06149998
0.06126001 0.059701 0.05926022 0.06149998
0.0597 0.06035003 0.05952138 0.061
0.0597 0.06035003 0.05952138 0.061
0.06049987 0.06079722 0.06000001 0.06091713
0.06049987 0.06079722 0.06000001 0.06091713
0.0607668 0.06000069 0.06000002 0.06118967
0.0607668 0.06000069 0.06000002 0.06118967
0.06000069 0.0592237 0.05919239 0.06037669
0.06000069 0.0592237 0.05919239 0.06037669
0.05922376 0.05919979 0.059 0.05949803
0.05922376 0.05919979 0.059 0.05949803
0.05919979 0.05870688 0.0586623 0.05971509
0.05919979 0.05870688 0.0586623 0.05971509
0.05880011 0.0586 0.05825636 0.05928133
0.05880011 0.0586 0.05825636 0.05928133
0.0586 0.05876126 0.05833506 0.05909995
0.0586 0.05876126 0.05833506 0.05909995
0.05876126 0.06068518 0.05850459 0.06099979
0.05876126 0.06068518 0.05850459 0.06099979
0.06068522 0.06068016 0.0604988 0.06148994
0.06068522 0.06068016 0.0604988 0.06148994
0.06099999 0.0602 0.0602 0.06166
0.06099999 0.0602 0.0602 0.06166
0.0602 0.06 0.05916273 0.06020001
0.0602 0.06 0.05916273 0.06020001
0.06 0.06209823 0.06 0.06250001
0.06 0.06209823 0.06 0.06250001
0.06209823 0.06288982 0.06200001 0.06478588
0.06209823 0.06288982 0.06200001 0.06478588
0.06283338 0.06253695 0.06160175 0.0639326
0.06283338 0.06253695 0.06160175 0.0639326
0.06253696 0.06002825 0.05984615 0.06347104
0.06253696 0.06002825 0.05984615 0.06347104
0.0600283 0.05944716 0.05882692 0.06130692
0.0600283 0.05944716 0.05882692 0.06130692
0.05944716 0.06041942 0.059 0.06072071
0.05944716 0.06041942 0.059 0.06072071
0.06041942 0.05779891 0.05572638 0.06061774
0.06041942 0.05779891 0.05572638 0.06061774
0.05794063 0.05708978 0.05570013 0.05825
0.05794063 0.05708978 0.05570013 0.05825
0.05700068 0.05574877 0.0545 0.05700068
0.05700068 0.05574877 0.0545 0.05700068
0.05533105 0.05631016 0.05533105 0.0573
0.05533105 0.05631016 0.05533105 0.0573
0.05648735 0.05686 0.05600002 0.05756924
0.05648735 0.05686 0.05600002 0.05756924
0.05686282 0.05599385 0.05538069 0.05697746
0.05686282 0.05599385 0.05538069 0.05697746
0.05599363 0.05594212 0.055 0.05642794
0.05599363 0.05594212 0.055 0.05642794
0.05581002 0.05569859 0.055 0.05619963
0.05581002 0.05569859 0.055 0.05619963
0.05559284 0.05706505 0.05552878 0.05754991
0.05559284 0.05706505 0.05552878 0.05754991
0.05706526 0.056 0.05586065 0.05756985
0.05706526 0.056 0.05586065 0.05756985
0.056 0.05364175 0.05364174 0.05619997
0.056 0.05364175 0.05364174 0.05619997
0.05364175 0.05048614 0.0445 0.05364175
0.05364175 0.05048614 0.0445 0.05364175
0.05055381 0.05020254 0.04831 0.0509802
0.05055381 0.05020254 0.04831 0.0509802
0.05020255 0.05233281 0.05010067 0.05246565
